item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型1_007_0071,G1,standard,350,120,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0065,2.571429
G1_车型1_007_0072,G1,standard,350,150,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0066,1.714286
G3_车型1_007_0015,G3,fragile,230,120,160,70,50,40,15,1,LWH,车型1_007,G1_车型1_007_0067;G1_车型1_007_0068;G1_车型1_007_0069;G1_车型1_007_0070;G1_车型1_007_0071;G1_车型1_007_0072,0.0
G3_车型1_007_0016,G3,fragile,300,120,160,70,50,40,15,1,LWH,车型1_007,G1_车型1_007_0067;G1_车型1_007_0068;G1_车型1_007_0069;G1_车型1_007_0070;G1_车型1_007_0071;G1_车型1_007_0072,0.0
G5_车型1_007_0003,G5,oriented,180,125,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0001,18.0
G5_车型1_007_0004,G5,oriented,180,125,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0003,0.0
G5_车型1_007_0005,G5,oriented,180,165,60,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0002,18.0
G5_车型1_007_0006,G5,oriented,180,165,120,40,40,60,18,1,LWH,车型1_007,G5_车型1_007_0005,0.0
G1_车型1_007_0073,G1,standard,230,180,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0074,G1,standard,290,180,0,60,30,40,12,2,LHW,车型1_007,,12.0
G1_车型1_007_0075,G1,standard,350,180,0,60,30,40,12,2,LHW,车型1_007,,12.0
G4_车型1_007_0002,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0001,25.0
G4_车型1_007_0003,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0002,25.0
G4_车型1_007_0004,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型1_007,G4_车型1_007_0003,0.0
G1_车型1_007_0076,G1,standard,230,180,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0073,12.0
G1_车型1_007_0077,G1,standard,230,180,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0076,12.0
G1_车型1_007_0078,G1,standard,230,180,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0077,12.0
G1_车型1_007_0079,G1,standard,230,180,160,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0078,0.0
G1_车型1_007_0080,G1,standard,290,180,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0074,12.0
G1_车型1_007_0081,G1,standard,290,180,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0080,12.0
G1_车型1_007_0082,G1,standard,290,180,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0081,12.0
G1_车型1_007_0083,G1,standard,290,180,160,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0082,0.0
G1_车型1_007_0084,G1,standard,350,180,40,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0075,12.0
G1_车型1_007_0085,G1,standard,350,180,80,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0084,12.0
G1_车型1_007_0086,G1,standard,350,180,120,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0085,12.0
G1_车型1_007_0087,G1,standard,350,180,160,60,30,40,12,2,LHW,车型1_007,G1_车型1_007_0086,0.0
