record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_003_0030,G5,oriented,400,200,180,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0029,0.0,
item,G5_车型2_003_0031,G5,oriented,480,200,60,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0003,18.0,
item,G5_车型2_003_0032,G5,oriented,480,200,120,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0031,18.0,
item,G5_车型2_003_0033,G5,oriented,480,200,180,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0032,0.0,
item,G5_车型2_003_0034,G5,oriented,640,200,60,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0009,18.0,
item,G5_车型2_003_0035,G5,oriented,640,200,120,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0034,18.0,
item,G5_车型2_003_0036,G5,oriented,640,200,180,40,40,60,18,1,LWH,车型2_003,G5_车型2_003_0035,0.0,
item,G4_车型2_003_0015,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0001,25.0,
item,G4_车型2_003_0016,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0015,25.0,
item,G4_车型2_003_0017,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0016,12.0,
item,G4_车型2_003_0018,G4,oriented,80,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0002,25.0,
item,G4_车型2_003_0019,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0018,25.0,
item,G4_车型2_003_0020,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0019,12.0,
item,G4_车型2_003_0021,G4,oriented,160,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0003,25.0,
item,G4_车型2_003_0022,G4,oriented,160,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0021,25.0,
item,G4_车型2_003_0023,G4,oriented,160,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0022,12.0,
item,G4_车型2_003_0024,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0004,25.0,
item,G4_车型2_003_0025,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0024,25.0,
item,G4_车型2_003_0026,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0025,12.0,
item,G4_车型2_003_0027,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0005,25.0,
item,G4_车型2_003_0028,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0027,25.0,
item,G4_车型2_003_0029,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0028,12.0,
item,G4_车型2_003_0030,G4,oriented,400,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0007,25.0,
item,G4_车型2_003_0031,G4,oriented,400,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0030,25.0,
item,G4_车型2_003_0032,G4,oriented,400,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0031,12.0,
item,G4_车型2_003_0033,G4,oriented,480,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0009,25.0,
item,G4_车型2_003_0034,G4,oriented,480,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0033,25.0,
item,G4_车型2_003_0035,G4,oriented,480,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0034,12.0,
item,G4_车型2_003_0036,G4,oriented,560,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0011,25.0,
item,G4_车型2_003_0037,G4,oriented,560,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0036,25.0,
item,G4_车型2_003_0038,G4,oriented,560,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0037,12.0,
item,G4_车型2_003_0039,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0006,25.0,
item,G4_车型2_003_0040,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0039,25.0,
item,G4_车型2_003_0041,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0040,12.0,
item,G4_车型2_003_0042,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0008,25.0,
item,G4_车型2_003_0043,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0042,25.0,
item,G4_车型2_003_0044,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0043,12.0,
item,G4_车型2_003_0045,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0010,25.0,
item,G4_车型2_003_0046,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0045,25.0,
item,G4_车型2_003_0047,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0046,12.0,
item,G4_车型2_003_0048,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0012,25.0,
item,G4_车型2_003_0049,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0048,25.0,
item,G4_车型2_003_0050,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0049,12.0,
item,G4_车型2_003_0051,G4,oriented,560,120,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0013,25.0,
item,G4_车型2_003_0052,G4,oriented,560,120,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0051,25.0,
item,G4_车型2_003_0053,G4,oriented,560,120,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0052,12.0,
item,G4_车型2_003_0054,G4,oriented,560,180,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0014,25.0,
item,G4_车型2_003_0055,G4,oriented,560,180,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0054,25.0,
item,G4_车型2_003_0056,G4,oriented,560,180,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0055,12.0,
item,G1_车型2_003_0101,G1,standard,0,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0017,0.0,
item,G1_车型2_003_0102,G1,standard,80,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0020,0.0,
item,G1_车型2_003_0103,G1,standard,160,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0023,0.0,
item,G1_车型2_003_0104,G1,standard,240,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0026,0.0,
item,G1_车型2_003_0105,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0029,0.0,
item,G1_车型2_003_0106,G1,standard,400,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0032,0.0,
item,G1_车型2_003_0107,G1,standard,480,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0035,0.0,
item,G1_车型2_003_0108,G1,standard,560,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0038,0.0,
item,G1_车型2_003_0109,G1,standard,320,60,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0041,0.0,
item,G1_车型2_003_0110,G1,standard,400,60,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0044,0.0,
item,G1_车型2_003_0111,G1,standard,480,60,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0047,0.0,
item,G1_车型2_003_0112,G1,standard,560,60,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0050,0.0,
item,G1_车型2_003_0113,G1,standard,560,120,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0053,0.0,
item,G1_车型2_003_0114,G1,standard,560,180,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0056,0.0,
