item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_014_0105,G2,standard,240,0,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0104,8.0
G2_车型2_014_0106,G2,standard,240,0,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0105,0.0
G2_车型2_014_0107,G2,standard,290,0,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0013,8.0
G2_车型2_014_0108,G2,standard,290,0,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0107,8.0
G2_车型2_014_0109,G2,standard,290,0,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0108,8.0
G2_车型2_014_0110,G2,standard,290,0,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0109,8.0
G2_车型2_014_0111,G2,standard,290,0,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0110,0.0
G2_车型2_014_0112,G2,standard,0,60,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0002,8.0
G2_车型2_014_0113,G2,standard,0,95,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0002,8.0
G2_车型2_014_0114,G2,standard,0,95,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0113,8.0
G2_车型2_014_0115,G2,standard,0,95,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0114,8.0
G2_车型2_014_0116,G2,standard,0,95,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0115,8.0
G2_车型2_014_0117,G2,standard,0,95,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0116,0.0
G2_车型2_014_0118,G2,standard,0,60,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0112,8.0
G2_车型2_014_0119,G2,standard,0,60,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0118,8.0
G2_车型2_014_0120,G2,standard,0,60,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0119,8.0
G2_车型2_014_0121,G2,standard,0,60,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0120,8.0
G2_车型2_014_0122,G2,standard,0,60,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0121,8.0
G2_车型2_014_0123,G2,standard,0,60,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0122,0.0
G2_车型2_014_0124,G2,standard,50,60,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0002,8.0
G2_车型2_014_0125,G2,standard,50,60,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0124,8.0
G2_车型2_014_0126,G2,standard,50,60,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0125,8.0
G2_车型2_014_0127,G2,standard,50,60,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0126,8.0
G2_车型2_014_0128,G2,standard,50,60,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0127,0.0
G2_车型2_014_0129,G2,standard,80,60,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0006,8.0
G2_车型2_014_0130,G2,standard,80,95,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0006,8.0
G2_车型2_014_0131,G2,standard,80,95,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0130,8.0
G2_车型2_014_0132,G2,standard,80,95,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0131,8.0
G2_车型2_014_0133,G2,standard,80,95,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0132,8.0
G2_车型2_014_0134,G2,standard,80,95,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0133,0.0
G2_车型2_014_0135,G2,standard,80,60,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0129,8.0
G2_车型2_014_0136,G2,standard,80,60,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0135,8.0
G2_车型2_014_0137,G2,standard,80,60,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0136,8.0
G2_车型2_014_0138,G2,standard,80,60,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0137,8.0
G2_车型2_014_0139,G2,standard,80,60,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0138,8.0
G2_车型2_014_0140,G2,standard,80,60,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0139,0.0
G2_车型2_014_0141,G2,standard,130,60,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0006,8.0
G2_车型2_014_0142,G2,standard,130,60,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0141,8.0
G2_车型2_014_0143,G2,standard,130,60,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0142,8.0
G2_车型2_014_0144,G2,standard,130,60,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0143,8.0
G2_车型2_014_0145,G2,standard,130,60,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0144,0.0
G2_车型2_014_0146,G2,standard,160,60,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0010,8.0
G2_车型2_014_0147,G2,standard,160,95,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0010,8.0
G2_车型2_014_0148,G2,standard,160,95,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0147,8.0
G2_车型2_014_0149,G2,standard,160,95,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0148,8.0
G2_车型2_014_0150,G2,standard,160,95,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0149,8.0
G2_车型2_014_0151,G2,standard,160,95,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0150,0.0
G2_车型2_014_0152,G2,standard,160,60,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0146,8.0
G2_车型2_014_0153,G2,standard,160,60,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0152,8.0
G2_车型2_014_0154,G2,standard,160,60,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0153,8.0
G2_车型2_014_0155,G2,standard,160,60,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0154,8.0
G2_车型2_014_0156,G2,standard,160,60,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0155,8.0
G2_车型2_014_0157,G2,standard,160,60,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0156,0.0
G2_车型2_014_0158,G2,standard,210,60,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0010,8.0
G2_车型2_014_0159,G2,standard,210,60,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0158,8.0
G2_车型2_014_0160,G2,standard,210,60,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0159,8.0
G2_车型2_014_0161,G2,standard,210,60,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0160,8.0
G2_车型2_014_0162,G2,standard,210,60,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0161,0.0
G2_车型2_014_0163,G2,standard,240,60,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0014,8.0
G2_车型2_014_0164,G2,standard,240,95,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0014,8.0
G2_车型2_014_0165,G2,standard,240,95,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0164,8.0
G2_车型2_014_0166,G2,standard,240,95,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0165,8.0
G2_车型2_014_0167,G2,standard,240,95,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0166,8.0
G2_车型2_014_0168,G2,standard,240,95,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0167,0.0
G2_车型2_014_0169,G2,standard,240,60,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0163,8.0
G2_车型2_014_0170,G2,standard,240,60,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0169,8.0
G2_车型2_014_0171,G2,standard,240,60,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0170,8.0
G2_车型2_014_0172,G2,standard,240,60,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0171,8.0
G2_车型2_014_0173,G2,standard,240,60,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0172,8.0
G2_车型2_014_0174,G2,standard,240,60,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0173,0.0
G2_车型2_014_0175,G2,standard,290,60,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0014,8.0
G2_车型2_014_0176,G2,standard,290,60,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0175,8.0
G2_车型2_014_0177,G2,standard,290,60,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0176,8.0
G2_车型2_014_0178,G2,standard,290,60,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0177,8.0
G2_车型2_014_0179,G2,standard,290,60,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0178,0.0
G2_车型2_014_0180,G2,standard,0,120,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0003,8.0
G2_车型2_014_0181,G2,standard,0,155,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0003,8.0
G2_车型2_014_0182,G2,standard,0,155,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0181,8.0
G2_车型2_014_0183,G2,standard,0,155,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0182,8.0
G2_车型2_014_0184,G2,standard,0,155,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0183,8.0
G2_车型2_014_0185,G2,standard,0,155,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0184,0.0
G2_车型2_014_0186,G2,standard,0,120,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0180,8.0
G2_车型2_014_0187,G2,standard,0,120,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0186,8.0
G2_车型2_014_0188,G2,standard,0,120,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0187,8.0
G2_车型2_014_0189,G2,standard,0,120,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0188,8.0
G2_车型2_014_0190,G2,standard,0,120,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0189,8.0
G2_车型2_014_0191,G2,standard,0,120,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0190,0.0
G2_车型2_014_0192,G2,standard,50,120,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0003,8.0
G2_车型2_014_0193,G2,standard,50,120,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0192,8.0
G2_车型2_014_0194,G2,standard,50,120,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0193,8.0
G2_车型2_014_0195,G2,standard,50,120,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0194,8.0
G2_车型2_014_0196,G2,standard,50,120,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0195,0.0
G2_车型2_014_0197,G2,standard,80,120,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0007,8.0
G2_车型2_014_0198,G2,standard,80,155,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0007,8.0
G2_车型2_014_0199,G2,standard,80,155,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0198,8.0
G2_车型2_014_0200,G2,standard,80,155,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0199,8.0
G2_车型2_014_0201,G2,standard,80,155,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0200,8.0
G2_车型2_014_0202,G2,standard,80,155,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0201,0.0
G2_车型2_014_0203,G2,standard,80,120,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0197,8.0
G2_车型2_014_0204,G2,standard,80,120,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0203,8.0
G2_车型2_014_0205,G2,standard,80,120,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0204,8.0
G2_车型2_014_0206,G2,standard,80,120,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0205,8.0
G2_车型2_014_0207,G2,standard,80,120,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0206,8.0
G2_车型2_014_0208,G2,standard,80,120,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0207,0.0
G2_车型2_014_0209,G2,standard,130,120,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0007,8.0
G2_车型2_014_0210,G2,standard,130,120,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0209,8.0
G2_车型2_014_0211,G2,standard,130,120,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0210,8.0
G2_车型2_014_0212,G2,standard,130,120,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0211,8.0
G2_车型2_014_0213,G2,standard,130,120,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0212,0.0
G2_车型2_014_0214,G2,standard,160,120,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0011,8.0
G2_车型2_014_0215,G2,standard,160,155,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0011,8.0
G2_车型2_014_0216,G2,standard,160,155,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0215,8.0
G2_车型2_014_0217,G2,standard,160,155,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0216,8.0
G2_车型2_014_0218,G2,standard,160,155,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0217,8.0
G2_车型2_014_0219,G2,standard,160,155,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0218,0.0
G2_车型2_014_0220,G2,standard,160,120,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0214,8.0
G2_车型2_014_0221,G2,standard,160,120,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0220,8.0
G2_车型2_014_0222,G2,standard,160,120,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0221,8.0
G2_车型2_014_0223,G2,standard,160,120,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0222,8.0
G2_车型2_014_0224,G2,standard,160,120,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0223,8.0
G2_车型2_014_0225,G2,standard,160,120,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0224,0.0
G2_车型2_014_0226,G2,standard,210,120,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0011,8.0
G2_车型2_014_0227,G2,standard,210,120,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0226,8.0
G2_车型2_014_0228,G2,standard,210,120,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0227,8.0
G2_车型2_014_0229,G2,standard,210,120,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0228,8.0
G2_车型2_014_0230,G2,standard,210,120,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0229,0.0
G2_车型2_014_0231,G2,standard,240,120,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0015,8.0
G2_车型2_014_0232,G2,standard,240,155,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0015,8.0
G2_车型2_014_0233,G2,standard,240,155,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0232,8.0
G2_车型2_014_0234,G2,standard,240,155,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0233,8.0
G2_车型2_014_0235,G2,standard,240,155,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0234,8.0
G2_车型2_014_0236,G2,standard,240,155,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0235,0.0
G2_车型2_014_0237,G2,standard,240,120,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0231,8.0
G2_车型2_014_0238,G2,standard,240,120,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0237,8.0
G2_车型2_014_0239,G2,standard,240,120,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0238,8.0
G2_车型2_014_0240,G2,standard,240,120,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0239,8.0
G2_车型2_014_0241,G2,standard,240,120,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0240,8.0
G2_车型2_014_0242,G2,standard,240,120,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0241,0.0
G2_车型2_014_0243,G2,standard,290,120,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0015,8.0
G2_车型2_014_0244,G2,standard,290,120,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0243,8.0
G2_车型2_014_0245,G2,standard,290,120,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0244,8.0
G2_车型2_014_0246,G2,standard,290,120,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0245,8.0
G2_车型2_014_0247,G2,standard,290,120,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0246,0.0
G2_车型2_014_0248,G2,standard,0,180,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0004,8.0
G2_车型2_014_0249,G2,standard,0,215,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0004,8.0
G2_车型2_014_0250,G2,standard,0,215,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0249,8.0
G2_车型2_014_0251,G2,standard,0,215,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0250,8.0
G2_车型2_014_0252,G2,standard,0,215,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0251,8.0
G2_车型2_014_0253,G2,standard,0,215,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0252,0.0
G2_车型2_014_0254,G2,standard,0,180,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0248,8.0
G2_车型2_014_0255,G2,standard,0,180,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0254,8.0
G2_车型2_014_0256,G2,standard,0,180,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0255,8.0
G2_车型2_014_0257,G2,standard,0,180,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0256,8.0
G2_车型2_014_0258,G2,standard,0,180,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0257,8.0
G2_车型2_014_0259,G2,standard,0,180,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0258,0.0
G2_车型2_014_0260,G2,standard,50,180,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0004,8.0
G2_车型2_014_0261,G2,standard,50,180,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0260,8.0
G2_车型2_014_0262,G2,standard,50,180,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0261,8.0
G2_车型2_014_0263,G2,standard,50,180,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0262,8.0
G2_车型2_014_0264,G2,standard,50,180,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0263,0.0
G2_车型2_014_0265,G2,standard,80,180,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0008,8.0
G2_车型2_014_0266,G2,standard,80,215,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0008,8.0
G2_车型2_014_0267,G2,standard,80,215,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0266,8.0
G2_车型2_014_0268,G2,standard,80,215,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0267,8.0
G2_车型2_014_0269,G2,standard,80,215,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0268,8.0
G2_车型2_014_0270,G2,standard,80,215,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0269,0.0
G2_车型2_014_0271,G2,standard,80,180,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0265,8.0
G2_车型2_014_0272,G2,standard,80,180,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0271,8.0
G2_车型2_014_0273,G2,standard,80,180,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0272,8.0
G2_车型2_014_0274,G2,standard,80,180,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0273,8.0
G2_车型2_014_0275,G2,standard,80,180,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0274,8.0
G2_车型2_014_0276,G2,standard,80,180,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0275,0.0
G2_车型2_014_0277,G2,standard,130,180,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0008,8.0
G2_车型2_014_0278,G2,standard,130,180,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0277,8.0
G2_车型2_014_0279,G2,standard,130,180,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0278,8.0
G2_车型2_014_0280,G2,standard,130,180,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0279,8.0
G2_车型2_014_0281,G2,standard,130,180,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0280,0.0
G2_车型2_014_0282,G2,standard,160,180,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0012,8.0
G2_车型2_014_0283,G2,standard,160,215,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0012,8.0
G2_车型2_014_0284,G2,standard,160,215,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0283,8.0
G2_车型2_014_0285,G2,standard,160,215,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0284,8.0
G2_车型2_014_0286,G2,standard,160,215,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0285,8.0
G2_车型2_014_0287,G2,standard,160,215,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0286,0.0
G2_车型2_014_0288,G2,standard,160,180,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0282,8.0
G2_车型2_014_0289,G2,standard,160,180,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0288,8.0
G2_车型2_014_0290,G2,standard,160,180,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0289,8.0
G2_车型2_014_0291,G2,standard,160,180,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0290,8.0
G2_车型2_014_0292,G2,standard,160,180,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0291,8.0
G2_车型2_014_0293,G2,standard,160,180,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0292,0.0
G2_车型2_014_0294,G2,standard,210,180,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0012,8.0
G2_车型2_014_0295,G2,standard,210,180,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0294,8.0
G2_车型2_014_0296,G2,standard,210,180,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0295,8.0
G2_车型2_014_0297,G2,standard,210,180,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0296,8.0
G2_车型2_014_0298,G2,standard,210,180,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0297,0.0
G2_车型2_014_0299,G2,standard,240,180,50,50,35,25,8,1,LWH,车型2_014,G4_车型2_014_0016,8.0
G2_车型2_014_0300,G2,standard,240,215,50,50,25,35,8,2,LHW,车型2_014,G4_车型2_014_0016,8.0
G2_车型2_014_0301,G2,standard,240,215,85,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0300,8.0
G2_车型2_014_0302,G2,standard,240,215,120,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0301,8.0
G2_车型2_014_0303,G2,standard,240,215,155,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0302,8.0
G2_车型2_014_0304,G2,standard,240,215,190,50,25,35,8,2,LHW,车型2_014,G2_车型2_014_0303,0.0
G2_车型2_014_0305,G2,standard,240,180,75,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0299,8.0
G2_车型2_014_0306,G2,standard,240,180,100,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0305,8.0
G2_车型2_014_0307,G2,standard,240,180,125,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0306,8.0
G2_车型2_014_0308,G2,standard,240,180,150,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0307,8.0
G2_车型2_014_0309,G2,standard,240,180,175,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0308,8.0
G2_车型2_014_0310,G2,standard,240,180,200,50,35,25,8,1,LWH,车型2_014,G2_车型2_014_0309,0.0
G2_车型2_014_0311,G2,standard,290,180,50,25,50,35,8,5,HLW,车型2_014,G4_车型2_014_0016,8.0
G2_车型2_014_0312,G2,standard,290,180,85,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0311,8.0
G2_车型2_014_0313,G2,standard,290,180,120,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0312,8.0
G2_车型2_014_0314,G2,standard,290,180,155,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0313,8.0
G2_车型2_014_0315,G2,standard,290,180,190,25,50,35,8,5,HLW,车型2_014,G2_车型2_014_0314,0.0
