item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_013_0154,G2,standard,100,35,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0153,0.0
G2_车型2_013_0155,G2,standard,150,35,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0011,8.0
G2_车型2_013_0156,G2,standard,150,35,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0155,8.0
G2_车型2_013_0157,G2,standard,150,35,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0156,8.0
G2_车型2_013_0158,G2,standard,150,35,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0157,8.0
G2_车型2_013_0159,G2,standard,150,35,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0158,8.0
G2_车型2_013_0160,G2,standard,150,35,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0159,8.0
G2_车型2_013_0161,G2,standard,150,35,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0160,8.0
G2_车型2_013_0162,G2,standard,150,35,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0161,0.0
G2_车型2_013_0163,G2,standard,250,35,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0015,8.0
G2_车型2_013_0164,G2,standard,250,35,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0163,8.0
G2_车型2_013_0165,G2,standard,250,35,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0164,8.0
G2_车型2_013_0166,G2,standard,250,35,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0165,8.0
G2_车型2_013_0167,G2,standard,250,35,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0166,8.0
G2_车型2_013_0168,G2,standard,250,35,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0167,8.0
G2_车型2_013_0169,G2,standard,250,35,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0168,8.0
G2_车型2_013_0170,G2,standard,250,35,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0169,0.0
G2_车型2_013_0171,G2,standard,300,35,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0018,8.0
G2_车型2_013_0172,G2,standard,300,35,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0171,8.0
G2_车型2_013_0173,G2,standard,300,35,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0172,8.0
G2_车型2_013_0174,G2,standard,300,35,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0173,8.0
G2_车型2_013_0175,G2,standard,300,35,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0174,8.0
G2_车型2_013_0176,G2,standard,300,35,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0175,8.0
G2_车型2_013_0177,G2,standard,300,35,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0176,8.0
G2_车型2_013_0178,G2,standard,300,35,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0177,0.0
G2_车型2_013_0179,G2,standard,350,35,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0021,8.0
G2_车型2_013_0180,G2,standard,350,35,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0179,8.0
G2_车型2_013_0181,G2,standard,350,35,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0180,8.0
G2_车型2_013_0182,G2,standard,350,35,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0181,8.0
G2_车型2_013_0183,G2,standard,350,35,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0182,8.0
G2_车型2_013_0184,G2,standard,350,35,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0183,8.0
G2_车型2_013_0185,G2,standard,350,35,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0184,8.0
G2_车型2_013_0186,G2,standard,350,35,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0185,0.0
G2_车型2_013_0187,G2,standard,450,35,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0025,8.0
G2_车型2_013_0188,G2,standard,450,35,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0187,8.0
G2_车型2_013_0189,G2,standard,450,35,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0188,8.0
G2_车型2_013_0190,G2,standard,450,35,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0189,8.0
G2_车型2_013_0191,G2,standard,450,35,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0190,8.0
G2_车型2_013_0192,G2,standard,450,35,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0191,8.0
G2_车型2_013_0193,G2,standard,450,35,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0192,8.0
G2_车型2_013_0194,G2,standard,450,35,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0193,0.0
G2_车型2_013_0195,G2,standard,0,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0003,8.0
G2_车型2_013_0196,G2,standard,0,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0195,8.0
G2_车型2_013_0197,G2,standard,0,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0196,8.0
G2_车型2_013_0198,G2,standard,0,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0197,8.0
G2_车型2_013_0199,G2,standard,0,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0198,8.0
G2_车型2_013_0200,G2,standard,0,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0199,8.0
G2_车型2_013_0201,G2,standard,0,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0200,8.0
G2_车型2_013_0202,G2,standard,0,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0201,0.0
G2_车型2_013_0203,G2,standard,50,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0006,8.0
G2_车型2_013_0204,G2,standard,50,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0203,8.0
G2_车型2_013_0205,G2,standard,50,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0204,8.0
G2_车型2_013_0206,G2,standard,50,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0205,8.0
G2_车型2_013_0207,G2,standard,50,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0206,8.0
G2_车型2_013_0208,G2,standard,50,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0207,8.0
G2_车型2_013_0209,G2,standard,50,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0208,8.0
G2_车型2_013_0210,G2,standard,50,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0209,0.0
G2_车型2_013_0211,G2,standard,100,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0009,8.0
G2_车型2_013_0212,G2,standard,100,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0211,8.0
G2_车型2_013_0213,G2,standard,100,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0212,8.0
G2_车型2_013_0214,G2,standard,100,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0213,8.0
G2_车型2_013_0215,G2,standard,100,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0214,8.0
G2_车型2_013_0216,G2,standard,100,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0215,8.0
G2_车型2_013_0217,G2,standard,100,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0216,8.0
G2_车型2_013_0218,G2,standard,100,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0217,0.0
G2_车型2_013_0219,G2,standard,150,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0012,8.0
G2_车型2_013_0220,G2,standard,150,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0219,8.0
G2_车型2_013_0221,G2,standard,150,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0220,8.0
G2_车型2_013_0222,G2,standard,150,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0221,8.0
G2_车型2_013_0223,G2,standard,150,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0222,8.0
G2_车型2_013_0224,G2,standard,150,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0223,8.0
G2_车型2_013_0225,G2,standard,150,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0224,8.0
G2_车型2_013_0226,G2,standard,150,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0225,0.0
G2_车型2_013_0227,G2,standard,250,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0016,8.0
G2_车型2_013_0228,G2,standard,250,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0227,8.0
G2_车型2_013_0229,G2,standard,250,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0228,8.0
G2_车型2_013_0230,G2,standard,250,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0229,8.0
G2_车型2_013_0231,G2,standard,250,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0230,8.0
G2_车型2_013_0232,G2,standard,250,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0231,8.0
G2_车型2_013_0233,G2,standard,250,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0232,8.0
G2_车型2_013_0234,G2,standard,250,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0233,0.0
G2_车型2_013_0235,G2,standard,300,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0019,8.0
G2_车型2_013_0236,G2,standard,300,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0235,8.0
G2_车型2_013_0237,G2,standard,300,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0236,8.0
G2_车型2_013_0238,G2,standard,300,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0237,8.0
G2_车型2_013_0239,G2,standard,300,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0238,8.0
G2_车型2_013_0240,G2,standard,300,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0239,8.0
G2_车型2_013_0241,G2,standard,300,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0240,8.0
G2_车型2_013_0242,G2,standard,300,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0241,0.0
G2_车型2_013_0243,G2,standard,350,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0022,8.0
G2_车型2_013_0244,G2,standard,350,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0243,8.0
G2_车型2_013_0245,G2,standard,350,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0244,8.0
G2_车型2_013_0246,G2,standard,350,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0245,8.0
G2_车型2_013_0247,G2,standard,350,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0246,8.0
G2_车型2_013_0248,G2,standard,350,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0247,8.0
G2_车型2_013_0249,G2,standard,350,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0248,8.0
G2_车型2_013_0250,G2,standard,350,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0249,0.0
G2_车型2_013_0251,G2,standard,450,210,25,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0026,8.0
G2_车型2_013_0252,G2,standard,450,210,50,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0251,8.0
G2_车型2_013_0253,G2,standard,450,210,75,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0252,8.0
G2_车型2_013_0254,G2,standard,450,210,100,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0253,8.0
G2_车型2_013_0255,G2,standard,450,210,125,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0254,8.0
G2_车型2_013_0256,G2,standard,450,210,150,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0255,8.0
G2_车型2_013_0257,G2,standard,450,210,175,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0256,8.0
G2_车型2_013_0258,G2,standard,450,210,200,50,35,25,8,1,LWH,车型2_013,G2_车型2_013_0257,0.0
