item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_004_0226,G5,oriented,120,120,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0223,18.0
G5_车型2_004_0227,G5,oriented,80,120,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0224,0.0
G5_车型2_004_0228,G5,oriented,120,120,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0226,0.0
G5_车型2_004_0229,G5,oriented,40,120,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0222,0.0
G5_车型2_004_0230,G5,oriented,160,120,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0011,18.0
G5_车型2_004_0231,G5,oriented,80,180,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0225,0.0
G5_车型2_004_0232,G5,oriented,200,120,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0011,18.0
G5_车型2_004_0233,G5,oriented,160,180,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0013,18.0
G5_车型2_004_0234,G5,oriented,200,120,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0232,18.0
G5_车型2_004_0235,G5,oriented,160,120,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0230,18.0
G5_车型2_004_0236,G5,oriented,200,120,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0234,0.0
G5_车型2_004_0237,G5,oriented,160,180,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0233,18.0
G5_车型2_004_0238,G5,oriented,200,180,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0013,18.0
G5_车型2_004_0239,G5,oriented,200,180,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0238,18.0
G5_车型2_004_0240,G5,oriented,160,120,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0235,0.0
G5_车型2_004_0241,G5,oriented,120,180,50,40,40,60,18,1,LWH,车型2_004,G4_车型2_004_0015,18.0
G5_车型2_004_0242,G5,oriented,120,180,110,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0241,18.0
G5_车型2_004_0243,G5,oriented,160,180,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0237,0.0
G5_车型2_004_0244,G5,oriented,120,180,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0242,0.0
G5_车型2_004_0245,G5,oriented,200,180,170,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0239,0.0
