record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G1_车型2_005_0002,G1,standard,80,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0022,0.0,
item,G1_车型2_005_0003,G1,standard,160,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0025,0.0,
item,G1_车型2_005_0004,G1,standard,240,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0028,0.0,
item,G1_车型2_005_0005,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0031,0.0,
item,G1_车型2_005_0006,G1,standard,400,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0034,0.0,
item,G1_车型2_005_0007,G1,standard,480,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0037,0.0,
item,G4_车型2_005_0044,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0004,25.0,
item,G4_车型2_005_0045,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0044,25.0,
item,G4_车型2_005_0046,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0045,12.0,
item,G1_车型2_005_0008,G1,standard,560,0,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0040,0.0,
item,G1_车型2_005_0009,G1,standard,0,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0043,0.0,
item,G1_车型2_005_0010,G1,standard,80,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0046,0.0,
item,G4_车型2_005_0047,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0006,25.0,
item,G4_车型2_005_0048,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0047,25.0,
item,G4_车型2_005_0049,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0048,12.0,
item,G1_车型2_005_0011,G1,standard,160,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0049,0.0,
item,G4_车型2_005_0050,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0008,25.0,
item,G4_车型2_005_0051,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0050,25.0,
item,G4_车型2_005_0052,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0051,12.0,
item,G1_车型2_005_0012,G1,standard,240,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0052,0.0,
item,G4_车型2_005_0053,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0010,25.0,
item,G4_车型2_005_0054,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0053,25.0,
item,G4_车型2_005_0055,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0054,12.0,
item,G1_车型2_005_0013,G1,standard,320,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0055,0.0,
item,G4_车型2_005_0056,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0012,25.0,
item,G4_车型2_005_0057,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0056,25.0,
item,G4_车型2_005_0058,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0057,12.0,
item,G1_车型2_005_0014,G1,standard,400,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0058,0.0,
item,G4_车型2_005_0059,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0014,25.0,
item,G4_车型2_005_0060,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0059,25.0,
item,G4_车型2_005_0061,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0060,12.0,
item,G1_车型2_005_0015,G1,standard,480,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0061,0.0,
item,G4_车型2_005_0062,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0016,25.0,
item,G4_车型2_005_0063,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0062,25.0,
item,G4_车型2_005_0064,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_005,G4_车型2_005_0063,12.0,
item,G1_车型2_005_0016,G1,standard,560,60,200,60,40,30,12,1,LWH,车型2_005,G4_车型2_005_0064,0.0,
item,G2_车型2_005_0137,G2,standard,0,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0017,8.0,
item,G2_车型2_005_0138,G2,standard,0,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0137,8.0,
item,G2_车型2_005_0139,G2,standard,0,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0138,8.0,
item,G2_车型2_005_0140,G2,standard,0,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0139,8.0,
item,G2_车型2_005_0141,G2,standard,0,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0140,8.0,
item,G2_车型2_005_0142,G2,standard,0,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0141,0.0,
item,G2_车型2_005_0143,G2,standard,80,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0034,8.0,
item,G2_车型2_005_0144,G2,standard,80,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0143,8.0,
item,G2_车型2_005_0145,G2,standard,80,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0144,8.0,
item,G2_车型2_005_0146,G2,standard,80,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0145,8.0,
item,G2_车型2_005_0147,G2,standard,80,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0146,8.0,
item,G2_车型2_005_0148,G2,standard,80,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0147,0.0,
item,G2_车型2_005_0149,G2,standard,160,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0051,8.0,
item,G2_车型2_005_0150,G2,standard,160,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0149,8.0,
item,G2_车型2_005_0151,G2,standard,160,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0150,8.0,
item,G2_车型2_005_0152,G2,standard,160,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0151,8.0,
item,G2_车型2_005_0153,G2,standard,160,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0152,8.0,
item,G2_车型2_005_0154,G2,standard,160,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0153,0.0,
item,G2_车型2_005_0155,G2,standard,240,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0068,8.0,
item,G2_车型2_005_0156,G2,standard,240,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0155,8.0,
item,G2_车型2_005_0157,G2,standard,240,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0156,8.0,
item,G2_车型2_005_0158,G2,standard,240,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0157,8.0,
item,G2_车型2_005_0159,G2,standard,240,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0158,8.0,
item,G2_车型2_005_0160,G2,standard,240,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0159,0.0,
item,G2_车型2_005_0161,G2,standard,320,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0085,8.0,
item,G2_车型2_005_0162,G2,standard,320,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0161,8.0,
item,G2_车型2_005_0163,G2,standard,320,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0162,8.0,
item,G2_车型2_005_0164,G2,standard,320,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0163,8.0,
item,G2_车型2_005_0165,G2,standard,320,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0164,8.0,
item,G2_车型2_005_0166,G2,standard,320,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0165,0.0,
item,G2_车型2_005_0167,G2,standard,400,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0102,8.0,
item,G2_车型2_005_0168,G2,standard,400,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0167,8.0,
item,G2_车型2_005_0169,G2,standard,400,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0168,8.0,
item,G2_车型2_005_0170,G2,standard,400,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0169,8.0,
item,G2_车型2_005_0171,G2,standard,400,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0170,8.0,
item,G2_车型2_005_0172,G2,standard,400,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0171,0.0,
item,G2_车型2_005_0173,G2,standard,480,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0119,8.0,
item,G2_车型2_005_0174,G2,standard,480,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0173,8.0,
item,G2_车型2_005_0175,G2,standard,480,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0174,8.0,
item,G2_车型2_005_0176,G2,standard,480,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0175,8.0,
item,G2_车型2_005_0177,G2,standard,480,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0176,8.0,
item,G2_车型2_005_0178,G2,standard,480,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0177,0.0,
item,G2_车型2_005_0179,G2,standard,560,220,35,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0136,8.0,
item,G2_车型2_005_0180,G2,standard,560,220,70,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0179,8.0,
item,G2_车型2_005_0181,G2,standard,560,220,105,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0180,8.0,
item,G2_车型2_005_0182,G2,standard,560,220,140,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0181,8.0,
item,G2_车型2_005_0183,G2,standard,560,220,175,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0182,8.0,
item,G2_车型2_005_0184,G2,standard,560,220,210,50,25,35,8,2,LHW,车型2_005,G2_车型2_005_0183,0.0,
