record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型2_006_0055,G4,oriented,450,120,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0012,25.0,
item,G4_车型2_006_0056,G4,oriented,450,120,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0055,25.0,
item,G4_车型2_006_0057,G4,oriented,450,120,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0056,12.0,
item,G1_车型2_006_0026,G1,standard,450,120,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0057,0.0,
item,G4_车型2_006_0058,G4,oriented,530,120,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0015,25.0,
item,G4_车型2_006_0059,G4,oriented,530,120,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0058,25.0,
item,G4_车型2_006_0060,G4,oriented,530,120,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0059,12.0,
item,G1_车型2_006_0027,G1,standard,530,120,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0060,0.0,
item,G2_车型2_006_0114,G2,standard,610,220,35,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0113,8.0,
item,G2_车型2_006_0115,G2,standard,610,220,70,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0114,8.0,
item,G2_车型2_006_0116,G2,standard,610,220,105,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0115,8.0,
item,G2_车型2_006_0117,G2,standard,610,220,140,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0116,8.0,
item,G2_车型2_006_0118,G2,standard,610,220,175,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0117,8.0,
item,G2_车型2_006_0119,G2,standard,610,220,210,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0118,0.0,
