record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G1_车型2_009_0066,G1,standard,440,200,60,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0005,12.0,
item,G1_车型2_009_0067,G1,standard,440,200,120,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0066,12.0,
item,G1_车型2_009_0068,G1,standard,440,200,180,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0067,0.0,
item,G4_车型2_009_0005,G4,oriented,470,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0001,25.0,
item,G4_车型2_009_0006,G4,oriented,470,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0005,25.0,
item,G4_车型2_009_0007,G4,oriented,470,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0006,12.0,
item,G1_车型2_009_0069,G1,standard,470,0,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0007,0.0,
item,G4_车型2_009_0008,G4,oriented,470,60,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0002,25.0,
item,G4_车型2_009_0009,G4,oriented,470,60,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0008,25.0,
item,G4_车型2_009_0010,G4,oriented,470,60,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0009,12.0,
item,G1_车型2_009_0070,G1,standard,470,60,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0010,0.0,
item,G4_车型2_009_0011,G4,oriented,470,120,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0003,25.0,
item,G4_车型2_009_0012,G4,oriented,470,120,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0011,25.0,
item,G4_车型2_009_0013,G4,oriented,470,120,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0012,12.0,
item,G1_车型2_009_0071,G1,standard,470,120,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0013,0.0,
item,G4_车型2_009_0014,G4,oriented,470,180,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0004,25.0,
item,G4_车型2_009_0015,G4,oriented,470,180,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0014,25.0,
item,G4_车型2_009_0016,G4,oriented,470,180,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0015,12.0,
item,G1_车型2_009_0072,G1,standard,470,180,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0016,0.0,
