record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_013_0023,G5,oriented,480,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0022,0.0,
item,G5_车型2_013_0024,G5,oriented,520,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0028,18.0,
item,G5_车型2_013_0025,G5,oriented,520,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0024,18.0,
item,G5_车型2_013_0026,G5,oriented,520,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0025,0.0,
item,G5_车型2_013_0027,G5,oriented,560,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0032,18.0,
item,G5_车型2_013_0028,G5,oriented,560,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0027,18.0,
item,G5_车型2_013_0029,G5,oriented,560,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0028,0.0,
item,G5_车型2_013_0030,G5,oriented,600,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0032,18.0,
item,G5_车型2_013_0031,G5,oriented,600,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0030,18.0,
item,G5_车型2_013_0032,G5,oriented,600,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0031,0.0,
item,G2_车型2_013_0091,G2,standard,640,0,50,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0087,8.0,
item,G2_车型2_013_0092,G2,standard,640,50,50,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0088,8.0,
item,G2_车型2_013_0093,G2,standard,640,100,50,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0089,8.0,
item,G2_车型2_013_0094,G2,standard,640,150,50,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0090,8.0,
item,G2_车型2_013_0095,G2,standard,640,0,75,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0091,8.0,
item,G2_车型2_013_0096,G2,standard,640,50,75,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0092,8.0,
item,G2_车型2_013_0097,G2,standard,640,100,75,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0093,8.0,
item,G2_车型2_013_0098,G2,standard,640,150,75,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0094,8.0,
item,G2_车型2_013_0099,G2,standard,640,0,100,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0095,8.0,
item,G2_车型2_013_0100,G2,standard,640,0,125,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0099,8.0,
item,G2_车型2_013_0101,G2,standard,640,0,150,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0100,8.0,
item,G2_车型2_013_0102,G2,standard,640,0,175,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0101,8.0,
item,G2_车型2_013_0103,G2,standard,640,0,200,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0102,0.0,
item,G2_车型2_013_0104,G2,standard,640,50,100,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0096,8.0,
item,G2_车型2_013_0105,G2,standard,640,50,125,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0104,8.0,
item,G2_车型2_013_0106,G2,standard,640,50,150,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0105,8.0,
item,G2_车型2_013_0107,G2,standard,640,50,175,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0106,8.0,
item,G2_车型2_013_0108,G2,standard,640,50,200,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0107,0.0,
item,G2_车型2_013_0109,G2,standard,640,100,100,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0097,8.0,
item,G2_车型2_013_0110,G2,standard,640,100,125,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0109,8.0,
item,G2_车型2_013_0111,G2,standard,640,100,150,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0110,8.0,
item,G2_车型2_013_0112,G2,standard,640,100,175,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0111,8.0,
item,G2_车型2_013_0113,G2,standard,640,100,200,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0112,0.0,
item,G2_车型2_013_0114,G2,standard,640,150,100,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0098,8.0,
item,G2_车型2_013_0115,G2,standard,640,150,125,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0114,8.0,
item,G2_车型2_013_0116,G2,standard,640,150,150,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0115,8.0,
item,G2_车型2_013_0117,G2,standard,640,150,175,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0116,8.0,
item,G2_车型2_013_0118,G2,standard,640,150,200,35,50,25,8,3,WLH,车型2_013,G2_车型2_013_0117,0.0,
