record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_MODULE_车型2_002_0005_04_01_02,G2,standard,180,140,150,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0005_03_01_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_002_0005_04_02_01,G2,standard,205,105,150,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0005_03_02_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_002_0005_04_02_02,G2,standard,205,140,150,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0005_03_02_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G3_MODULE_车型2_002_0005_01,G3,fragile,180,105,200,50,70,40,15,2,WLH,车型2_002,G2_MODULE_车型2_002_0005_04_01_01;G2_MODULE_车型2_002_0005_04_01_02;G2_MODULE_车型2_002_0005_04_02_01;G2_MODULE_车型2_002_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_002_0006_01_01_01,G2,standard,180,175,0,25,35,50,8,6,HWL,车型2_002,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_01_01_02,G2,standard,180,210,0,25,35,50,8,6,HWL,车型2_002,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_01_02_01,G2,standard,205,175,0,25,35,50,8,6,HWL,车型2_002,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_01_02_02,G2,standard,205,210,0,25,35,50,8,6,HWL,车型2_002,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_02_01_01,G2,standard,180,175,50,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_01_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_02_01_02,G2,standard,180,210,50,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_01_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_02_02_01,G2,standard,205,175,50,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_01_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_02_02_02,G2,standard,205,210,50,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_01_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_03_01_01,G2,standard,180,175,100,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_02_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_03_01_02,G2,standard,180,210,100,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_02_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_03_02_01,G2,standard,205,175,100,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_02_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_002_0006_03_02_02,G2,standard,205,210,100,25,35,50,8,6,HWL,车型2_002,G2_MODULE_车型2_002_0006_02_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_002_0006_01,G3,fragile,180,175,150,50,70,40,15,2,WLH,车型2_002,G2_MODULE_车型2_002_0006_03_01_01;G2_MODULE_车型2_002_0006_03_01_02;G2_MODULE_车型2_002_0006_03_02_01;G2_MODULE_车型2_002_0006_03_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_002_0007_01_01_01,G1,standard,230,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_01_01_02,G1,standard,230,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_01_02_01,G1,standard,270,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_01_02_02,G1,standard,270,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_02_01_01,G1,standard,230,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_02_01_02,G1,standard,230,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_02_02_01,G1,standard,270,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_02_02_02,G1,standard,270,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_03_01_01,G1,standard,230,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_03_01_02,G1,standard,230,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_03_02_01,G1,standard,270,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_03_02_02,G1,standard,270,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_04_01_01,G1,standard,230,60,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_04_01_02,G1,standard,230,120,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_04_02_01,G1,standard,270,60,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0007_04_02_02,G1,standard,270,120,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0007_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_002_0007_01,G3,fragile,230,60,120,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0007_04_01_01;G1_MODULE_车型2_002_0007_04_01_02;G1_MODULE_车型2_002_0007_04_02_01;G1_MODULE_车型2_002_0007_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_002_0007_02,G3,fragile,230,110,120,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0007_04_01_01;G1_MODULE_车型2_002_0007_04_01_02;G1_MODULE_车型2_002_0007_04_02_01;G1_MODULE_车型2_002_0007_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0008_01_01_01,G1,standard,230,180,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_01_01_02,G1,standard,230,210,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_01_02_01,G1,standard,270,180,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_01_02_02,G1,standard,270,210,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_02_01_01,G1,standard,230,180,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_01_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_02_01_02,G1,standard,230,210,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_01_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_02_02_01,G1,standard,270,180,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_01_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_02_02_02,G1,standard,270,210,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_01_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_03_01_01,G1,standard,230,180,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_02_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_03_01_02,G1,standard,230,210,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_02_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_03_02_01,G1,standard,270,180,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_02_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0008_03_02_02,G1,standard,270,210,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0008_02_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_002_0008_01,G3,fragile,230,180,180,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0008_03_01_01;G1_MODULE_车型2_002_0008_03_01_02;G1_MODULE_车型2_002_0008_03_02_01;G1_MODULE_车型2_002_0008_03_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0009_01_01_01,G1,standard,310,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_01_01_02,G1,standard,310,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_01_02_01,G1,standard,350,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_01_02_02,G1,standard,350,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_02_01_01,G1,standard,310,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_02_01_02,G1,standard,310,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_02_02_01,G1,standard,350,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_02_02_02,G1,standard,350,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_03_01_01,G1,standard,310,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_03_01_02,G1,standard,310,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_03_02_01,G1,standard,350,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_03_02_02,G1,standard,350,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_04_01_01,G1,standard,310,60,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_04_01_02,G1,standard,310,120,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_04_02_01,G1,standard,350,60,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0009_04_02_02,G1,standard,350,120,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0009_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_002_0009_01,G3,fragile,310,60,120,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0009_04_01_01;G1_MODULE_车型2_002_0009_04_01_02;G1_MODULE_车型2_002_0009_04_02_01;G1_MODULE_车型2_002_0009_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_002_0009_02,G3,fragile,310,110,120,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0009_04_01_01;G1_MODULE_车型2_002_0009_04_01_02;G1_MODULE_车型2_002_0009_04_02_01;G1_MODULE_车型2_002_0009_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0010_01_01_01,G1,standard,310,180,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_01_01_02,G1,standard,310,210,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_01_02_01,G1,standard,350,180,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_01_02_02,G1,standard,350,210,0,40,30,60,12,4,WHL,车型2_002,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_02_01_01,G1,standard,310,180,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_01_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_02_01_02,G1,standard,310,210,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_01_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_02_02_01,G1,standard,350,180,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_01_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_02_02_02,G1,standard,350,210,60,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_01_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_03_01_01,G1,standard,310,180,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_02_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_03_01_02,G1,standard,310,210,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_02_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_03_02_01,G1,standard,350,180,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_02_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0010_03_02_02,G1,standard,350,210,120,40,30,60,12,4,WHL,车型2_002,G1_MODULE_车型2_002_0010_02_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_002_0010_01,G3,fragile,310,180,180,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0010_03_01_01;G1_MODULE_车型2_002_0010_03_01_02;G1_MODULE_车型2_002_0010_03_02_01;G1_MODULE_车型2_002_0010_03_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_002_0011_01_01_01,G1,standard,390,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_01_01_02,G1,standard,390,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_01_02_01,G1,standard,430,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_01_02_02,G1,standard,430,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_02_01_01,G1,standard,390,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_02_01_02,G1,standard,390,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_02_02_01,G1,standard,430,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_02_02_02,G1,standard,430,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_03_01_01,G1,standard,390,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_03_01_02,G1,standard,390,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_03_02_01,G1,standard,430,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_03_02_02,G1,standard,430,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_04_01_01,G1,standard,390,60,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_04_01_02,G1,standard,390,120,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_04_02_01,G1,standard,430,60,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0011_04_02_02,G1,standard,430,120,90,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0011_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_002_0011_01,G3,fragile,390,60,120,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0011_04_01_01;G1_MODULE_车型2_002_0011_04_01_02;G1_MODULE_车型2_002_0011_04_02_01;G1_MODULE_车型2_002_0011_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_002_0011_02,G3,fragile,390,110,120,70,50,40,15,1,LWH,车型2_002,G1_MODULE_车型2_002_0011_04_01_01;G1_MODULE_车型2_002_0011_04_01_02;G1_MODULE_车型2_002_0011_04_02_01;G1_MODULE_车型2_002_0011_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_002_0012_01_01_01,G2,standard,390,180,0,35,25,50,8,4,WHL,车型2_002,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_01_01_02,G2,standard,390,205,0,35,25,50,8,4,WHL,车型2_002,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_01_02_01,G2,standard,425,180,0,35,25,50,8,4,WHL,车型2_002,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_01_02_02,G2,standard,425,205,0,35,25,50,8,4,WHL,车型2_002,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_02_01_01,G2,standard,390,180,50,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_01_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_02_01_02,G2,standard,390,205,50,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_01_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_02_02_01,G2,standard,425,180,50,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_01_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_02_02_02,G2,standard,425,205,50,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_01_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_03_01_01,G2,standard,390,180,100,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_02_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_03_01_02,G2,standard,390,205,100,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_02_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_03_02_01,G2,standard,425,180,100,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_02_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_03_02_02,G2,standard,425,205,100,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_02_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_04_01_01,G2,standard,390,180,150,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_03_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_04_01_02,G2,standard,390,205,150,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_03_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_04_02_01,G2,standard,425,180,150,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_03_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_002_0012_04_02_02,G2,standard,425,205,150,35,25,50,8,4,WHL,车型2_002,G2_MODULE_车型2_002_0012_03_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G3_MODULE_车型2_002_0012_01,G3,fragile,390,180,200,70,50,40,15,1,LWH,车型2_002,G2_MODULE_车型2_002_0012_04_01_01;G2_MODULE_车型2_002_0012_04_01_02;G2_MODULE_车型2_002_0012_04_02_01;G2_MODULE_车型2_002_0012_04_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G1_MODULE_车型2_002_0013_01_01_01,G1,standard,470,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_01_01_02,G1,standard,470,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_01_02_01,G1,standard,510,60,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_01_02_02,G1,standard,510,120,0,40,60,30,12,3,WLH,车型2_002,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_02_01_01,G1,standard,470,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_02_01_02,G1,standard,470,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_02_02_01,G1,standard,510,60,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_02_02_02,G1,standard,510,120,30,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_03_01_01,G1,standard,470,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_03_01_02,G1,standard,470,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_03_02_01,G1,standard,510,60,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_002_0013_03_02_02,G1,standard,510,120,60,40,60,30,12,3,WLH,车型2_002,G1_MODULE_车型2_002_0013_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
