record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_MODULE_车型2_001_0006_01_02_01,G2,standard,265,110,0,25,35,50,8,6,HWL,车型2_001,,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_01_02_02,G2,standard,265,145,0,25,35,50,8,6,HWL,车型2_001,,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_02_01_01,G2,standard,240,110,50,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_01_01_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_02_01_02,G2,standard,240,145,50,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_01_01_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_02_02_01,G2,standard,265,110,50,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_01_02_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_02_02_02,G2,standard,265,145,50,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_01_02_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_03_01_01,G2,standard,240,110,100,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_02_01_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_03_01_02,G2,standard,240,145,100,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_02_01_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_03_02_01,G2,standard,265,110,100,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_02_02_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_03_02_02,G2,standard,265,145,100,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_02_02_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_04_01_01,G2,standard,240,110,150,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_03_01_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_04_01_02,G2,standard,240,145,150,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_03_01_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_04_02_01,G2,standard,265,110,150,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_03_02_01,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G2_MODULE_车型2_001_0006_04_02_02,G2,standard,265,145,150,25,35,50,8,6,HWL,车型2_001,G2_MODULE_车型2_001_0006_03_02_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G3_MODULE_车型2_001_0006_01,G3,fragile,240,110,200,50,70,40,15,2,WLH,车型2_001,G2_MODULE_车型2_001_0006_04_01_01;G2_MODULE_车型2_001_0006_04_01_02;G2_MODULE_车型2_001_0006_04_02_01;G2_MODULE_车型2_001_0006_04_02_02,0.0,MPV2_base_G2_2x2_L4_S6_G32_K1
item,G1_MODULE_车型2_001_0007_01_01_01,G1,standard,300,80,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_01_01_02,G1,standard,300,120,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_01_02_01,G1,standard,330,80,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_01_02_02,G1,standard,330,120,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_02_01_01,G1,standard,300,80,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_01_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_02_01_02,G1,standard,300,120,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_01_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_02_02_01,G1,standard,330,80,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_01_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_02_02_02,G1,standard,330,120,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_01_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_03_01_01,G1,standard,300,80,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_02_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_03_01_02,G1,standard,300,120,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_02_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_03_02_01,G1,standard,330,80,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_02_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0007_03_02_02,G1,standard,330,120,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0007_02_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_001_0007_01,G3,fragile,300,80,180,50,70,40,15,2,WLH,车型2_001,G1_MODULE_车型2_001_0007_03_01_01;G1_MODULE_车型2_001_0007_03_01_02;G1_MODULE_车型2_001_0007_03_02_01;G1_MODULE_车型2_001_0007_03_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_01_01_01,G1,standard,300,160,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_01_01_02,G1,standard,300,200,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_01_02_01,G1,standard,330,160,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_01_02_02,G1,standard,330,200,0,30,40,60,12,6,HWL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_02_01_01,G1,standard,300,160,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_01_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_02_01_02,G1,standard,300,200,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_01_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_02_02_01,G1,standard,330,160,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_01_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_02_02_02,G1,standard,330,200,60,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_01_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_03_01_01,G1,standard,300,160,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_02_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_03_01_02,G1,standard,300,200,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_02_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_03_02_01,G1,standard,330,160,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_02_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0008_03_02_02,G1,standard,330,200,120,30,40,60,12,6,HWL,车型2_001,G1_MODULE_车型2_001_0008_02_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_001_0008_01,G3,fragile,300,160,180,50,70,40,15,2,WLH,车型2_001,G1_MODULE_车型2_001_0008_03_01_01;G1_MODULE_车型2_001_0008_03_01_02;G1_MODULE_车型2_001_0008_03_02_01;G1_MODULE_车型2_001_0008_03_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_001_0009_01_01_01,G1,standard,360,60,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_01_01_02,G1,standard,360,120,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_01_02_01,G1,standard,400,60,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_01_02_02,G1,standard,400,120,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_02_01_01,G1,standard,360,60,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_02_01_02,G1,standard,360,120,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_02_02_01,G1,standard,400,60,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_02_02_02,G1,standard,400,120,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_03_01_01,G1,standard,360,60,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_03_01_02,G1,standard,360,120,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_03_02_01,G1,standard,400,60,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_03_02_02,G1,standard,400,120,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_04_01_01,G1,standard,360,60,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_04_01_02,G1,standard,360,120,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_04_02_01,G1,standard,400,60,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0009_04_02_02,G1,standard,400,120,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0009_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_001_0009_01,G3,fragile,360,60,120,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0009_04_01_01;G1_MODULE_车型2_001_0009_04_01_02;G1_MODULE_车型2_001_0009_04_02_01;G1_MODULE_车型2_001_0009_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_001_0009_02,G3,fragile,360,110,120,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0009_04_01_01;G1_MODULE_车型2_001_0009_04_01_02;G1_MODULE_车型2_001_0009_04_02_01;G1_MODULE_车型2_001_0009_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0010_01_01_01,G1,standard,360,180,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_01_01_02,G1,standard,360,210,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_01_02_01,G1,standard,400,180,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_01_02_02,G1,standard,400,210,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_02_01_01,G1,standard,360,180,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_01_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_02_01_02,G1,standard,360,210,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_01_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_02_02_01,G1,standard,400,180,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_01_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_02_02_02,G1,standard,400,210,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_01_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_03_01_01,G1,standard,360,180,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_02_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_03_01_02,G1,standard,360,210,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_02_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_03_02_01,G1,standard,400,180,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_02_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0010_03_02_02,G1,standard,400,210,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0010_02_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_001_0010_01,G3,fragile,360,180,180,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0010_03_01_01;G1_MODULE_车型2_001_0010_03_01_02;G1_MODULE_车型2_001_0010_03_02_01;G1_MODULE_车型2_001_0010_03_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0011_01_01_01,G1,standard,440,60,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_01_01_02,G1,standard,440,120,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_01_02_01,G1,standard,480,60,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_01_02_02,G1,standard,480,120,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_02_01_01,G1,standard,440,60,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_02_01_02,G1,standard,440,120,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_02_02_01,G1,standard,480,60,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_02_02_02,G1,standard,480,120,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_03_01_01,G1,standard,440,60,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_03_01_02,G1,standard,440,120,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_03_02_01,G1,standard,480,60,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_03_02_02,G1,standard,480,120,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_04_01_01,G1,standard,440,60,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_04_01_02,G1,standard,440,120,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_04_02_01,G1,standard,480,60,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0011_04_02_02,G1,standard,480,120,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0011_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_001_0011_01,G3,fragile,440,60,120,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0011_04_01_01;G1_MODULE_车型2_001_0011_04_01_02;G1_MODULE_车型2_001_0011_04_02_01;G1_MODULE_车型2_001_0011_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_001_0011_02,G3,fragile,440,110,120,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0011_04_01_01;G1_MODULE_车型2_001_0011_04_01_02;G1_MODULE_车型2_001_0011_04_02_01;G1_MODULE_车型2_001_0011_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0012_01_01_01,G1,standard,440,180,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_01_01_02,G1,standard,440,210,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_01_02_01,G1,standard,480,180,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_01_02_02,G1,standard,480,210,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_02_01_01,G1,standard,440,180,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_01_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_02_01_02,G1,standard,440,210,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_01_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_02_02_01,G1,standard,480,180,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_01_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_02_02_02,G1,standard,480,210,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_01_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_03_01_01,G1,standard,440,180,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_02_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_03_01_02,G1,standard,440,210,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_02_01_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_03_02_01,G1,standard,480,180,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_02_02_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0012_03_02_02,G1,standard,480,210,120,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0012_02_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_001_0012_01,G3,fragile,440,180,180,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0012_03_01_01;G1_MODULE_车型2_001_0012_03_01_02;G1_MODULE_车型2_001_0012_03_02_01;G1_MODULE_车型2_001_0012_03_02_02,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0013_01_01_01,G1,standard,520,60,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_01_01_02,G1,standard,520,120,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_01_02_01,G1,standard,560,60,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_01_02_02,G1,standard,560,120,0,40,60,30,12,3,WLH,车型2_001,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_02_01_01,G1,standard,520,60,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_02_01_02,G1,standard,520,120,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_02_02_01,G1,standard,560,60,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_02_02_02,G1,standard,560,120,30,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_03_01_01,G1,standard,520,60,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_03_01_02,G1,standard,520,120,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_03_02_01,G1,standard,560,60,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_03_02_02,G1,standard,560,120,60,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_04_01_01,G1,standard,520,60,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_04_01_02,G1,standard,520,120,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_04_02_01,G1,standard,560,60,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0013_04_02_02,G1,standard,560,120,90,40,60,30,12,3,WLH,车型2_001,G1_MODULE_车型2_001_0013_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_001_0013_01,G3,fragile,520,60,120,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0013_04_01_01;G1_MODULE_车型2_001_0013_04_01_02;G1_MODULE_车型2_001_0013_04_02_01;G1_MODULE_车型2_001_0013_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_001_0013_02,G3,fragile,520,110,120,70,50,40,15,1,LWH,车型2_001,G1_MODULE_车型2_001_0013_04_01_01;G1_MODULE_车型2_001_0013_04_01_02;G1_MODULE_车型2_001_0013_04_02_01;G1_MODULE_车型2_001_0013_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_001_0014_01_01_01,G1,standard,520,180,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0014_01_01_02,G1,standard,520,210,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0014_01_02_01,G1,standard,560,180,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0014_01_02_02,G1,standard,560,210,0,40,30,60,12,4,WHL,车型2_001,,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
item,G1_MODULE_车型2_001_0014_02_01_01,G1,standard,520,180,60,40,30,60,12,4,WHL,车型2_001,G1_MODULE_车型2_001_0014_01_01_01,0.0,MPV2_base_G1_2x2_L3_S4_G31_K1
