record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_MODULE_车型2_006_0006_01_02_01,G2,standard,385,150,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_01_02_02,G2,standard,385,175,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_02_01_01,G2,standard,350,150,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_01_01_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_02_01_02,G2,standard,350,175,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_01_01_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_02_02_01,G2,standard,385,150,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_01_02_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_02_02_02,G2,standard,385,175,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_01_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_03_01_01,G2,standard,350,150,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_02_01_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_03_01_02,G2,standard,350,175,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_02_01_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_03_02_01,G2,standard,385,150,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_02_02_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0006_03_02_02,G2,standard,385,175,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0006_02_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_006_0006_01,G3,fragile,350,150,150,70,50,40,15,1,LWH,车型2_006,G2_MODULE_车型2_006_0006_03_01_01;G2_MODULE_车型2_006_0006_03_01_02;G2_MODULE_车型2_006_0006_03_02_01;G2_MODULE_车型2_006_0006_03_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_01_01_01,G2,standard,420,150,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_01_01_02,G2,standard,420,175,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_01_02_01,G2,standard,455,150,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_01_02_02,G2,standard,455,175,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_02_01_01,G2,standard,420,150,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_01_01_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_02_01_02,G2,standard,420,175,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_01_01_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_02_02_01,G2,standard,455,150,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_01_02_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_02_02_02,G2,standard,455,175,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_01_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_03_01_01,G2,standard,420,150,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_02_01_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_03_01_02,G2,standard,420,175,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_02_01_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_03_02_01,G2,standard,455,150,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_02_02_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0007_03_02_02,G2,standard,455,175,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0007_02_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_006_0007_01,G3,fragile,420,150,150,70,50,40,15,1,LWH,车型2_006,G2_MODULE_车型2_006_0007_03_01_01;G2_MODULE_车型2_006_0007_03_01_02;G2_MODULE_车型2_006_0007_03_02_01;G2_MODULE_车型2_006_0007_03_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_01_01_01,G2,standard,490,150,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_01_01_02,G2,standard,490,175,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_01_02_01,G2,standard,525,150,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_01_02_02,G2,standard,525,175,0,35,25,50,8,4,WHL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_02_01_01,G2,standard,490,150,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_01_01_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_02_01_02,G2,standard,490,175,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_01_01_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_02_02_01,G2,standard,525,150,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_01_02_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_02_02_02,G2,standard,525,175,50,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_01_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_03_01_01,G2,standard,490,150,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_02_01_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_03_01_02,G2,standard,490,175,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_02_01_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_03_02_01,G2,standard,525,150,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_02_02_01,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0008_03_02_02,G2,standard,525,175,100,35,25,50,8,4,WHL,车型2_006,G2_MODULE_车型2_006_0008_02_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G3_MODULE_车型2_006_0008_01,G3,fragile,490,150,150,70,50,40,15,1,LWH,车型2_006,G2_MODULE_车型2_006_0008_03_01_01;G2_MODULE_车型2_006_0008_03_01_02;G2_MODULE_车型2_006_0008_03_02_01;G2_MODULE_车型2_006_0008_03_02_02,0.0,MPV2_base_G2_2x2_L3_S4_G31_K1
item,G2_MODULE_车型2_006_0009_01_01_01,G2,standard,560,150,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_01_01_02,G2,standard,560,185,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_01_02_01,G2,standard,585,150,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_01_02_02,G2,standard,585,185,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_02_01_01,G2,standard,560,150,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_01_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_02_01_02,G2,standard,560,185,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_01_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_02_02_01,G2,standard,585,150,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_01_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_02_02_02,G2,standard,585,185,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_01_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_03_01_01,G2,standard,560,150,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_02_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_03_01_02,G2,standard,560,185,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_02_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_03_02_01,G2,standard,585,150,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_02_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0009_03_02_02,G2,standard,585,185,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0009_02_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_006_0009_01,G3,fragile,560,150,150,50,70,40,15,2,WLH,车型2_006,G2_MODULE_车型2_006_0009_03_01_01;G2_MODULE_车型2_006_0009_03_01_02;G2_MODULE_车型2_006_0009_03_02_01;G2_MODULE_车型2_006_0009_03_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_01_01_01,G2,standard,630,140,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_01_01_02,G2,standard,630,175,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_01_02_01,G2,standard,655,140,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_01_02_02,G2,standard,655,175,0,25,35,50,8,6,HWL,车型2_006,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_02_01_01,G2,standard,630,140,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_01_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_02_01_02,G2,standard,630,175,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_01_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_02_02_01,G2,standard,655,140,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_01_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_02_02_02,G2,standard,655,175,50,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_01_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_03_01_01,G2,standard,630,140,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_02_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_03_01_02,G2,standard,630,175,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_02_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_03_02_01,G2,standard,655,140,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_02_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_006_0010_03_02_02,G2,standard,655,175,100,25,35,50,8,6,HWL,车型2_006,G2_MODULE_车型2_006_0010_02_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_006_0010_01,G3,fragile,630,140,150,50,70,40,15,2,WLH,车型2_006,G2_MODULE_车型2_006_0010_03_01_01;G2_MODULE_车型2_006_0010_03_01_02;G2_MODULE_车型2_006_0010_03_02_01;G2_MODULE_车型2_006_0010_03_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
