record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_MODULE_车型2_003_0004_04_02_01,G2,standard,115,180,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0004_03_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0004_04_02_02,G2,standard,115,205,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0004_03_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G3_MODULE_车型2_003_0004_01,G3,fragile,80,180,200,70,50,40,15,1,LWH,车型2_003,G2_MODULE_车型2_003_0004_04_01_01;G2_MODULE_车型2_003_0004_04_01_02;G2_MODULE_车型2_003_0004_04_02_01;G2_MODULE_车型2_003_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G1_MODULE_车型2_003_0005_01_01_01,G1,standard,160,60,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_01_01_02,G1,standard,160,120,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_01_02_01,G1,standard,200,60,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_01_02_02,G1,standard,200,120,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_02_01_01,G1,standard,160,60,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_02_01_02,G1,standard,160,120,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_02_02_01,G1,standard,200,60,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_02_02_02,G1,standard,200,120,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_03_01_01,G1,standard,160,60,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_03_01_02,G1,standard,160,120,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_03_02_01,G1,standard,200,60,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_03_02_02,G1,standard,200,120,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_04_01_01,G1,standard,160,60,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_04_01_02,G1,standard,160,120,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_04_02_01,G1,standard,200,60,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0005_04_02_02,G1,standard,200,120,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0005_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_003_0005_01,G3,fragile,160,60,120,70,50,40,15,1,LWH,车型2_003,G1_MODULE_车型2_003_0005_04_01_01;G1_MODULE_车型2_003_0005_04_01_02;G1_MODULE_车型2_003_0005_04_02_01;G1_MODULE_车型2_003_0005_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_003_0005_02,G3,fragile,160,110,120,70,50,40,15,1,LWH,车型2_003,G1_MODULE_车型2_003_0005_04_01_01;G1_MODULE_车型2_003_0005_04_01_02;G1_MODULE_车型2_003_0005_04_02_01;G1_MODULE_车型2_003_0005_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_003_0006_01_01_01,G2,standard,160,180,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_01_01_02,G2,standard,160,205,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_01_02_01,G2,standard,195,180,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_01_02_02,G2,standard,195,205,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_02_01_01,G2,standard,160,180,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_01_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_02_01_02,G2,standard,160,205,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_01_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_02_02_01,G2,standard,195,180,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_01_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_02_02_02,G2,standard,195,205,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_01_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_03_01_01,G2,standard,160,180,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_02_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_03_01_02,G2,standard,160,205,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_02_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_03_02_01,G2,standard,195,180,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_02_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_03_02_02,G2,standard,195,205,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_02_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_04_01_01,G2,standard,160,180,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_03_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_04_01_02,G2,standard,160,205,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_03_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_04_02_01,G2,standard,195,180,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_03_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0006_04_02_02,G2,standard,195,205,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0006_03_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G3_MODULE_车型2_003_0006_01,G3,fragile,160,180,200,70,50,40,15,1,LWH,车型2_003,G2_MODULE_车型2_003_0006_04_01_01;G2_MODULE_车型2_003_0006_04_01_02;G2_MODULE_车型2_003_0006_04_02_01;G2_MODULE_车型2_003_0006_04_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G1_MODULE_车型2_003_0007_01_01_01,G1,standard,240,60,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_01_01_02,G1,standard,240,120,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_01_02_01,G1,standard,280,60,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_01_02_02,G1,standard,280,120,0,40,60,30,12,3,WLH,车型2_003,,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_02_01_01,G1,standard,240,60,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_01_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_02_01_02,G1,standard,240,120,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_01_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_02_02_01,G1,standard,280,60,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_01_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_02_02_02,G1,standard,280,120,30,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_01_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_03_01_01,G1,standard,240,60,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_02_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_03_01_02,G1,standard,240,120,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_02_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_03_02_01,G1,standard,280,60,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_02_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_03_02_02,G1,standard,280,120,60,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_02_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_04_01_01,G1,standard,240,60,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_03_01_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_04_01_02,G1,standard,240,120,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_03_01_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_04_02_01,G1,standard,280,60,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_03_02_01,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G1_MODULE_车型2_003_0007_04_02_02,G1,standard,280,120,90,40,60,30,12,3,WLH,车型2_003,G1_MODULE_车型2_003_0007_03_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_003_0007_01,G3,fragile,240,60,120,70,50,40,15,1,LWH,车型2_003,G1_MODULE_车型2_003_0007_04_01_01;G1_MODULE_车型2_003_0007_04_01_02;G1_MODULE_车型2_003_0007_04_02_01;G1_MODULE_车型2_003_0007_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_003_0007_02,G3,fragile,240,110,120,70,50,40,15,1,LWH,车型2_003,G1_MODULE_车型2_003_0007_04_01_01;G1_MODULE_车型2_003_0007_04_01_02;G1_MODULE_车型2_003_0007_04_02_01;G1_MODULE_车型2_003_0007_04_02_02,0.0,MPV2_base_G1_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_003_0008_01_01_01,G2,standard,240,180,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_01_01_02,G2,standard,240,205,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_01_02_01,G2,standard,275,180,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_01_02_02,G2,standard,275,205,0,35,25,50,8,4,WHL,车型2_003,,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_02_01_01,G2,standard,240,180,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_01_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_02_01_02,G2,standard,240,205,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_01_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_02_02_01,G2,standard,275,180,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_01_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_02_02_02,G2,standard,275,205,50,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_01_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_03_01_01,G2,standard,240,180,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_02_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_03_01_02,G2,standard,240,205,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_02_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_03_02_01,G2,standard,275,180,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_02_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_03_02_02,G2,standard,275,205,100,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_02_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_04_01_01,G2,standard,240,180,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_03_01_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_04_01_02,G2,standard,240,205,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_03_01_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_04_02_01,G2,standard,275,180,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_03_02_01,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G2_MODULE_车型2_003_0008_04_02_02,G2,standard,275,205,150,35,25,50,8,4,WHL,车型2_003,G2_MODULE_车型2_003_0008_03_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G3_MODULE_车型2_003_0008_01,G3,fragile,240,180,200,70,50,40,15,1,LWH,车型2_003,G2_MODULE_车型2_003_0008_04_01_01;G2_MODULE_车型2_003_0008_04_01_02;G2_MODULE_车型2_003_0008_04_02_01;G2_MODULE_车型2_003_0008_04_02_02,0.0,MPV2_base_G2_2x2_L4_S4_G31_K1
item,G1_MODULE_车型2_003_0009_01_01_01,G1,standard,320,120,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_01_01_02,G1,standard,320,160,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_01_02_01,G1,standard,350,120,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_01_02_02,G1,standard,350,160,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_02_01_01,G1,standard,320,120,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_01_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_02_01_02,G1,standard,320,160,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_01_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_02_02_01,G1,standard,350,120,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_01_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_02_02_02,G1,standard,350,160,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_01_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_03_01_01,G1,standard,320,120,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_02_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_03_01_02,G1,standard,320,160,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_02_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_03_02_01,G1,standard,350,120,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_02_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0009_03_02_02,G1,standard,350,160,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0009_02_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_003_0009_01,G3,fragile,320,120,180,50,70,40,15,2,WLH,车型2_003,G1_MODULE_车型2_003_0009_03_01_01;G1_MODULE_车型2_003_0009_03_01_02;G1_MODULE_车型2_003_0009_03_02_01;G1_MODULE_车型2_003_0009_03_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_01_01_01,G1,standard,400,120,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_01_01_02,G1,standard,400,160,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_01_02_01,G1,standard,430,120,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_01_02_02,G1,standard,430,160,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_02_01_01,G1,standard,400,120,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_01_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_02_01_02,G1,standard,400,160,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_01_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_02_02_01,G1,standard,430,120,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_01_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_02_02_02,G1,standard,430,160,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_01_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_03_01_01,G1,standard,400,120,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_02_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_03_01_02,G1,standard,400,160,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_02_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_03_02_01,G1,standard,430,120,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_02_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0010_03_02_02,G1,standard,430,160,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0010_02_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_003_0010_01,G3,fragile,400,120,180,50,70,40,15,2,WLH,车型2_003,G1_MODULE_车型2_003_0010_03_01_01;G1_MODULE_车型2_003_0010_03_01_02;G1_MODULE_车型2_003_0010_03_02_01;G1_MODULE_车型2_003_0010_03_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_01_01_01,G1,standard,480,120,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_01_01_02,G1,standard,480,160,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_01_02_01,G1,standard,510,120,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_01_02_02,G1,standard,510,160,0,30,40,60,12,6,HWL,车型2_003,,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_02_01_01,G1,standard,480,120,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_01_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_02_01_02,G1,standard,480,160,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_01_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_02_02_01,G1,standard,510,120,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_01_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_02_02_02,G1,standard,510,160,60,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_01_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_03_01_01,G1,standard,480,120,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_02_01_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_03_01_02,G1,standard,480,160,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_02_01_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_03_02_01,G1,standard,510,120,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_02_02_01,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G1_MODULE_车型2_003_0011_03_02_02,G1,standard,510,160,120,30,40,60,12,6,HWL,车型2_003,G1_MODULE_车型2_003_0011_02_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_003_0011_01,G3,fragile,480,120,180,50,70,40,15,2,WLH,车型2_003,G1_MODULE_车型2_003_0011_03_01_01;G1_MODULE_车型2_003_0011_03_01_02;G1_MODULE_车型2_003_0011_03_02_01;G1_MODULE_车型2_003_0011_03_02_02,0.0,MPV2_base_G1_2x2_L3_S6_G32_K1
