record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G3_MODULE_车型2_005_0002_02,G3,fragile,80,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0002_04_01_01;G2_MODULE_车型2_005_0002_04_01_02;G2_MODULE_车型2_005_0002_04_02_01;G2_MODULE_车型2_005_0002_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_01_01_01,G2,standard,160,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_01_01_02,G2,standard,160,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_01_02_01,G2,standard,195,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_01_02_02,G2,standard,195,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_02_01_01,G2,standard,160,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_02_01_02,G2,standard,160,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_02_02_01,G2,standard,195,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_02_02_02,G2,standard,195,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_03_01_01,G2,standard,160,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_03_01_02,G2,standard,160,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_03_02_01,G2,standard,195,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_03_02_02,G2,standard,195,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_04_01_01,G2,standard,160,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_04_01_02,G2,standard,160,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_04_02_01,G2,standard,195,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0003_04_02_02,G2,standard,195,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0003_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0003_01,G3,fragile,160,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0003_04_01_01;G2_MODULE_车型2_005_0003_04_01_02;G2_MODULE_车型2_005_0003_04_02_01;G2_MODULE_车型2_005_0003_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0003_02,G3,fragile,160,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0003_04_01_01;G2_MODULE_车型2_005_0003_04_01_02;G2_MODULE_车型2_005_0003_04_02_01;G2_MODULE_车型2_005_0003_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_01_01_01,G2,standard,240,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_01_01_02,G2,standard,240,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_01_02_01,G2,standard,275,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_01_02_02,G2,standard,275,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_02_01_01,G2,standard,240,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_02_01_02,G2,standard,240,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_02_02_01,G2,standard,275,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_02_02_02,G2,standard,275,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_03_01_01,G2,standard,240,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_03_01_02,G2,standard,240,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_03_02_01,G2,standard,275,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_03_02_02,G2,standard,275,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_04_01_01,G2,standard,240,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_04_01_02,G2,standard,240,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_04_02_01,G2,standard,275,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0004_04_02_02,G2,standard,275,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0004_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0004_01,G3,fragile,240,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0004_04_01_01;G2_MODULE_车型2_005_0004_04_01_02;G2_MODULE_车型2_005_0004_04_02_01;G2_MODULE_车型2_005_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0004_02,G3,fragile,240,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0004_04_01_01;G2_MODULE_车型2_005_0004_04_01_02;G2_MODULE_车型2_005_0004_04_02_01;G2_MODULE_车型2_005_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_01_01_01,G2,standard,320,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_01_01_02,G2,standard,320,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_01_02_01,G2,standard,355,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_01_02_02,G2,standard,355,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_02_01_01,G2,standard,320,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_02_01_02,G2,standard,320,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_02_02_01,G2,standard,355,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_02_02_02,G2,standard,355,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_03_01_01,G2,standard,320,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_03_01_02,G2,standard,320,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_03_02_01,G2,standard,355,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_03_02_02,G2,standard,355,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_04_01_01,G2,standard,320,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_04_01_02,G2,standard,320,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_04_02_01,G2,standard,355,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0005_04_02_02,G2,standard,355,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0005_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0005_01,G3,fragile,320,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0005_04_01_01;G2_MODULE_车型2_005_0005_04_01_02;G2_MODULE_车型2_005_0005_04_02_01;G2_MODULE_车型2_005_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0005_02,G3,fragile,320,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0005_04_01_01;G2_MODULE_车型2_005_0005_04_01_02;G2_MODULE_车型2_005_0005_04_02_01;G2_MODULE_车型2_005_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_01_01_01,G2,standard,400,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_01_01_02,G2,standard,400,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_01_02_01,G2,standard,435,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_01_02_02,G2,standard,435,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_02_01_01,G2,standard,400,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_02_01_02,G2,standard,400,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_02_02_01,G2,standard,435,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_02_02_02,G2,standard,435,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_03_01_01,G2,standard,400,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_03_01_02,G2,standard,400,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_03_02_01,G2,standard,435,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_03_02_02,G2,standard,435,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_04_01_01,G2,standard,400,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_04_01_02,G2,standard,400,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_04_02_01,G2,standard,435,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0006_04_02_02,G2,standard,435,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0006_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0006_01,G3,fragile,400,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0006_04_01_01;G2_MODULE_车型2_005_0006_04_01_02;G2_MODULE_车型2_005_0006_04_02_01;G2_MODULE_车型2_005_0006_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0006_02,G3,fragile,400,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0006_04_01_01;G2_MODULE_车型2_005_0006_04_01_02;G2_MODULE_车型2_005_0006_04_02_01;G2_MODULE_车型2_005_0006_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_01_01_01,G2,standard,480,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_01_01_02,G2,standard,480,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_01_02_01,G2,standard,515,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_01_02_02,G2,standard,515,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_02_01_01,G2,standard,480,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_02_01_02,G2,standard,480,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_02_02_01,G2,standard,515,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_02_02_02,G2,standard,515,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_03_01_01,G2,standard,480,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_03_01_02,G2,standard,480,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_03_02_01,G2,standard,515,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_03_02_02,G2,standard,515,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_04_01_01,G2,standard,480,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_04_01_02,G2,standard,480,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_04_02_01,G2,standard,515,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0007_04_02_02,G2,standard,515,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0007_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0007_01,G3,fragile,480,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0007_04_01_01;G2_MODULE_车型2_005_0007_04_01_02;G2_MODULE_车型2_005_0007_04_02_01;G2_MODULE_车型2_005_0007_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0007_02,G3,fragile,480,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0007_04_01_01;G2_MODULE_车型2_005_0007_04_01_02;G2_MODULE_车型2_005_0007_04_02_01;G2_MODULE_车型2_005_0007_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_01_01_01,G2,standard,560,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_01_01_02,G2,standard,560,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_01_02_01,G2,standard,595,120,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_01_02_02,G2,standard,595,170,0,35,50,25,8,3,WLH,车型2_005,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_02_01_01,G2,standard,560,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_02_01_02,G2,standard,560,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_02_02_01,G2,standard,595,120,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_02_02_02,G2,standard,595,170,25,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_03_01_01,G2,standard,560,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_03_01_02,G2,standard,560,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_03_02_01,G2,standard,595,120,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_03_02_02,G2,standard,595,170,50,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_04_01_01,G2,standard,560,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_04_01_02,G2,standard,560,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_04_02_01,G2,standard,595,120,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_005_0008_04_02_02,G2,standard,595,170,75,35,50,25,8,3,WLH,车型2_005,G2_MODULE_车型2_005_0008_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0008_01,G3,fragile,560,120,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0008_04_01_01;G2_MODULE_车型2_005_0008_04_01_02;G2_MODULE_车型2_005_0008_04_02_01;G2_MODULE_车型2_005_0008_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_005_0008_02,G3,fragile,560,170,100,70,50,40,15,1,LWH,车型2_005,G2_MODULE_车型2_005_0008_04_01_01;G2_MODULE_车型2_005_0008_04_01_02;G2_MODULE_车型2_005_0008_04_02_01;G2_MODULE_车型2_005_0008_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
