record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_车型2_004_0027,G2,standard,550,220,175,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0026,8.0,
item,G2_车型2_004_0028,G2,standard,550,220,210,50,25,35,8,2,LHW,车型2_004,G2_车型2_004_0027,0.0,
item,G2_MODULE_车型2_004_0001_01_01_01,G2,standard,240,100,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_01_01_02,G2,standard,240,150,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_01_02_01,G2,standard,275,100,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_01_02_02,G2,standard,275,150,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_02_01_01,G2,standard,240,100,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_02_01_02,G2,standard,240,150,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_02_02_01,G2,standard,275,100,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_02_02_02,G2,standard,275,150,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_03_01_01,G2,standard,240,100,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_03_01_02,G2,standard,240,150,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_03_02_01,G2,standard,275,100,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_03_02_02,G2,standard,275,150,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_04_01_01,G2,standard,240,100,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_04_01_02,G2,standard,240,150,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_04_02_01,G2,standard,275,100,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0001_04_02_02,G2,standard,275,150,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0001_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0001_01,G3,fragile,240,100,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0001_04_01_01;G2_MODULE_车型2_004_0001_04_01_02;G2_MODULE_车型2_004_0001_04_02_01;G2_MODULE_车型2_004_0001_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0001_02,G3,fragile,240,150,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0001_04_01_01;G2_MODULE_车型2_004_0001_04_01_02;G2_MODULE_车型2_004_0001_04_02_01;G2_MODULE_车型2_004_0001_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_01_01_01,G2,standard,310,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_01_01_02,G2,standard,310,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_01_02_01,G2,standard,345,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_01_02_02,G2,standard,345,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_02_01_01,G2,standard,310,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_02_01_02,G2,standard,310,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_02_02_01,G2,standard,345,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_02_02_02,G2,standard,345,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_03_01_01,G2,standard,310,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_03_01_02,G2,standard,310,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_03_02_01,G2,standard,345,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_03_02_02,G2,standard,345,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_04_01_01,G2,standard,310,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_04_01_02,G2,standard,310,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_04_02_01,G2,standard,345,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0002_04_02_02,G2,standard,345,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0002_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0002_01,G3,fragile,310,120,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0002_04_01_01;G2_MODULE_车型2_004_0002_04_01_02;G2_MODULE_车型2_004_0002_04_02_01;G2_MODULE_车型2_004_0002_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0002_02,G3,fragile,310,170,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0002_04_01_01;G2_MODULE_车型2_004_0002_04_01_02;G2_MODULE_车型2_004_0002_04_02_01;G2_MODULE_车型2_004_0002_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_01_01_01,G2,standard,390,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_01_01_02,G2,standard,390,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_01_02_01,G2,standard,425,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_01_02_02,G2,standard,425,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_02_01_01,G2,standard,390,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_02_01_02,G2,standard,390,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_02_02_01,G2,standard,425,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_02_02_02,G2,standard,425,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_03_01_01,G2,standard,390,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_03_01_02,G2,standard,390,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_03_02_01,G2,standard,425,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_03_02_02,G2,standard,425,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_04_01_01,G2,standard,390,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_04_01_02,G2,standard,390,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_04_02_01,G2,standard,425,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0003_04_02_02,G2,standard,425,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0003_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0003_01,G3,fragile,390,120,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0003_04_01_01;G2_MODULE_车型2_004_0003_04_01_02;G2_MODULE_车型2_004_0003_04_02_01;G2_MODULE_车型2_004_0003_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0003_02,G3,fragile,390,170,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0003_04_01_01;G2_MODULE_车型2_004_0003_04_01_02;G2_MODULE_车型2_004_0003_04_02_01;G2_MODULE_车型2_004_0003_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_01_01_01,G2,standard,470,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_01_01_02,G2,standard,470,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_01_02_01,G2,standard,505,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_01_02_02,G2,standard,505,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_02_01_01,G2,standard,470,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_02_01_02,G2,standard,470,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_02_02_01,G2,standard,505,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_02_02_02,G2,standard,505,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_03_01_01,G2,standard,470,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_03_01_02,G2,standard,470,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_03_02_01,G2,standard,505,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_03_02_02,G2,standard,505,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_04_01_01,G2,standard,470,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_04_01_02,G2,standard,470,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_04_02_01,G2,standard,505,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0004_04_02_02,G2,standard,505,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0004_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0004_01,G3,fragile,470,120,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0004_04_01_01;G2_MODULE_车型2_004_0004_04_01_02;G2_MODULE_车型2_004_0004_04_02_01;G2_MODULE_车型2_004_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0004_02,G3,fragile,470,170,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0004_04_01_01;G2_MODULE_车型2_004_0004_04_01_02;G2_MODULE_车型2_004_0004_04_02_01;G2_MODULE_车型2_004_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_01_01_01,G2,standard,550,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_01_01_02,G2,standard,550,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_01_02_01,G2,standard,585,120,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_01_02_02,G2,standard,585,170,0,35,50,25,8,3,WLH,车型2_004,,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_02_01_01,G2,standard,550,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_01_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_02_01_02,G2,standard,550,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_01_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_02_02_01,G2,standard,585,120,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_01_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_02_02_02,G2,standard,585,170,25,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_01_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_03_01_01,G2,standard,550,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_02_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_03_01_02,G2,standard,550,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_02_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_03_02_01,G2,standard,585,120,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_02_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_03_02_02,G2,standard,585,170,50,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_02_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_04_01_01,G2,standard,550,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_03_01_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_04_01_02,G2,standard,550,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_03_01_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_04_02_01,G2,standard,585,120,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_03_02_01,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0005_04_02_02,G2,standard,585,170,75,35,50,25,8,3,WLH,车型2_004,G2_MODULE_车型2_004_0005_03_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0005_01,G3,fragile,550,120,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0005_04_01_01;G2_MODULE_车型2_004_0005_04_01_02;G2_MODULE_车型2_004_0005_04_02_01;G2_MODULE_车型2_004_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G3_MODULE_车型2_004_0005_02,G3,fragile,550,170,100,70,50,40,15,1,LWH,车型2_004,G2_MODULE_车型2_004_0005_04_01_01;G2_MODULE_车型2_004_0005_04_01_02;G2_MODULE_车型2_004_0005_04_02_01;G2_MODULE_车型2_004_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S3_G31_K2
item,G2_MODULE_车型2_004_0006_01_01_01,G2,standard,630,140,0,25,35,50,8,6,HWL,车型2_004,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_01_01_02,G2,standard,630,175,0,25,35,50,8,6,HWL,车型2_004,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_01_02_01,G2,standard,655,140,0,25,35,50,8,6,HWL,车型2_004,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_01_02_02,G2,standard,655,175,0,25,35,50,8,6,HWL,车型2_004,,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_02_01_01,G2,standard,630,140,50,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_01_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_02_01_02,G2,standard,630,175,50,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_01_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_02_02_01,G2,standard,655,140,50,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_01_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_02_02_02,G2,standard,655,175,50,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_01_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_03_01_01,G2,standard,630,140,100,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_02_01_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_03_01_02,G2,standard,630,175,100,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_02_01_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_03_02_01,G2,standard,655,140,100,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_02_02_01,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G2_MODULE_车型2_004_0006_03_02_02,G2,standard,655,175,100,25,35,50,8,6,HWL,车型2_004,G2_MODULE_车型2_004_0006_02_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
item,G3_MODULE_车型2_004_0006_01,G3,fragile,630,140,150,50,70,40,15,2,WLH,车型2_004,G2_MODULE_车型2_004_0006_03_01_01;G2_MODULE_车型2_004_0006_03_01_02;G2_MODULE_车型2_004_0006_03_02_01;G2_MODULE_车型2_004_0006_03_02_02,0.0,MPV2_base_G2_2x2_L3_S6_G32_K1
