record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G3_MODULE_车型2_011_0003_02,G3,fragile,510,160,120,50,70,40,15,2,WLH,车型2_011,G1_MODULE_车型2_011_0003_04_01_01;G1_MODULE_车型2_011_0003_04_01_02;G1_MODULE_车型2_011_0003_04_02_01;G1_MODULE_车型2_011_0003_04_02_02,0.0,MPV2_base_G1_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_01_01_01,G2,standard,580,0,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_01_01_02,G2,standard,580,35,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_01_02_01,G2,standard,630,0,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_01_02_02,G2,standard,630,35,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_02_01_01,G2,standard,580,0,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_01_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_02_01_02,G2,standard,580,35,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_01_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_02_02_01,G2,standard,630,0,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_01_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_02_02_02,G2,standard,630,35,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_01_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_03_01_01,G2,standard,580,0,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_02_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_03_01_02,G2,standard,580,35,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_02_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_03_02_01,G2,standard,630,0,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_02_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_03_02_02,G2,standard,630,35,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_02_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_04_01_01,G2,standard,580,0,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_03_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_04_01_02,G2,standard,580,35,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_03_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_04_02_01,G2,standard,630,0,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_03_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0004_04_02_02,G2,standard,630,35,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0004_03_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G3_MODULE_车型2_011_0004_01,G3,fragile,580,0,100,50,70,40,15,2,WLH,车型2_011,G2_MODULE_车型2_011_0004_04_01_01;G2_MODULE_车型2_011_0004_04_01_02;G2_MODULE_车型2_011_0004_04_02_01;G2_MODULE_车型2_011_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G3_MODULE_车型2_011_0004_02,G3,fragile,630,0,100,50,70,40,15,2,WLH,车型2_011,G2_MODULE_车型2_011_0004_04_01_01;G2_MODULE_车型2_011_0004_04_01_02;G2_MODULE_车型2_011_0004_04_02_01;G2_MODULE_车型2_011_0004_04_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_01_01_01,G2,standard,580,70,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_01_01_02,G2,standard,580,105,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_01_02_01,G2,standard,630,70,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_01_02_02,G2,standard,630,105,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_02_01_01,G2,standard,580,70,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_01_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_02_01_02,G2,standard,580,105,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_01_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_02_02_01,G2,standard,630,70,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_01_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_02_02_02,G2,standard,630,105,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_01_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_03_01_01,G2,standard,580,70,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_02_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_03_01_02,G2,standard,580,105,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_02_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_03_02_01,G2,standard,630,70,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_02_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_03_02_02,G2,standard,630,105,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_02_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_04_01_01,G2,standard,580,70,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_03_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_04_01_02,G2,standard,580,105,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_03_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_04_02_01,G2,standard,630,70,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_03_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0005_04_02_02,G2,standard,630,105,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0005_03_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G3_MODULE_车型2_011_0005_01,G3,fragile,580,70,100,50,70,40,15,2,WLH,车型2_011,G2_MODULE_车型2_011_0005_04_01_01;G2_MODULE_车型2_011_0005_04_01_02;G2_MODULE_车型2_011_0005_04_02_01;G2_MODULE_车型2_011_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G3_MODULE_车型2_011_0005_02,G3,fragile,630,70,100,50,70,40,15,2,WLH,车型2_011,G2_MODULE_车型2_011_0005_04_01_01;G2_MODULE_车型2_011_0005_04_01_02;G2_MODULE_车型2_011_0005_04_02_01;G2_MODULE_车型2_011_0005_04_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_01_01_01,G2,standard,580,140,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_01_01_02,G2,standard,580,175,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_01_02_01,G2,standard,630,140,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_01_02_02,G2,standard,630,175,0,50,35,25,8,1,LWH,车型2_011,,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_02_01_01,G2,standard,580,140,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_01_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_02_01_02,G2,standard,580,175,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_01_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_02_02_01,G2,standard,630,140,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_01_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_02_02_02,G2,standard,630,175,25,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_01_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_03_01_01,G2,standard,580,140,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_02_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_03_01_02,G2,standard,580,175,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_02_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_03_02_01,G2,standard,630,140,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_02_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_03_02_02,G2,standard,630,175,50,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_02_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_04_01_01,G2,standard,580,140,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_03_01_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_04_01_02,G2,standard,580,175,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_03_01_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_04_02_01,G2,standard,630,140,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_03_02_01,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G2_MODULE_车型2_011_0006_04_02_02,G2,standard,630,175,75,50,35,25,8,1,LWH,车型2_011,G2_MODULE_车型2_011_0006_03_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G3_MODULE_车型2_011_0006_01,G3,fragile,580,140,100,50,70,40,15,2,WLH,车型2_011,G2_MODULE_车型2_011_0006_04_01_01;G2_MODULE_车型2_011_0006_04_01_02;G2_MODULE_车型2_011_0006_04_02_01;G2_MODULE_车型2_011_0006_04_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
item,G3_MODULE_车型2_011_0006_02,G3,fragile,630,140,100,50,70,40,15,2,WLH,车型2_011,G2_MODULE_车型2_011_0006_04_01_01;G2_MODULE_车型2_011_0006_04_01_02;G2_MODULE_车型2_011_0006_04_02_01;G2_MODULE_车型2_011_0006_04_02_02,0.0,MPV2_base_G2_2x2_L4_S1_G32_K2
