item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_028_0191,G2,standard,150,70,175,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0190,0.0
G2_车型1_028_0192,G2,standard,200,70,25,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0019,8.0
G2_车型1_028_0193,G2,standard,200,70,50,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0192,8.0
G2_车型1_028_0194,G2,standard,200,70,75,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0193,8.0
G2_车型1_028_0195,G2,standard,200,70,100,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0194,8.0
G2_车型1_028_0196,G2,standard,200,70,125,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0195,8.0
G2_车型1_028_0197,G2,standard,200,70,150,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0196,8.0
G2_车型1_028_0198,G2,standard,200,70,175,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0197,0.0
G2_车型1_028_0199,G2,standard,250,70,25,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0023,8.0
G2_车型1_028_0200,G2,standard,250,70,50,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0199,8.0
G2_车型1_028_0201,G2,standard,250,70,75,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0200,8.0
G2_车型1_028_0202,G2,standard,250,70,100,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0201,8.0
G2_车型1_028_0203,G2,standard,250,70,125,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0202,8.0
G2_车型1_028_0204,G2,standard,250,70,150,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0203,8.0
G2_车型1_028_0205,G2,standard,250,70,175,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0204,0.0
G2_车型1_028_0206,G2,standard,300,70,25,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0027,8.0
G2_车型1_028_0207,G2,standard,300,70,50,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0206,8.0
G2_车型1_028_0208,G2,standard,300,70,75,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0207,8.0
G2_车型1_028_0209,G2,standard,300,70,100,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0208,8.0
G2_车型1_028_0210,G2,standard,300,70,125,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0209,8.0
G2_车型1_028_0211,G2,standard,300,70,150,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0210,8.0
G2_车型1_028_0212,G2,standard,300,70,175,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0211,0.0
G2_车型1_028_0213,G2,standard,350,70,25,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0031,8.0
G2_车型1_028_0214,G2,standard,350,70,50,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0213,8.0
G2_车型1_028_0215,G2,standard,350,70,75,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0214,8.0
G2_车型1_028_0216,G2,standard,350,70,100,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0215,8.0
G2_车型1_028_0217,G2,standard,350,70,125,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0216,8.0
G2_车型1_028_0218,G2,standard,350,70,150,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0217,8.0
G2_车型1_028_0219,G2,standard,350,70,175,50,35,25,8,1,LWH,车型1_028,G2_车型1_028_0218,0.0
