item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_004_0067,G1,standard,495,60,80,30,40,60,12,6,HWL,车型2_004,G1_车型2_004_0066,8.0
G2_车型2_004_0085,G2,standard,495,60,140,25,35,50,8,6,HWL,车型2_004,G1_车型2_004_0067,8.0
G2_车型2_004_0086,G2,standard,235,160,35,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0021,8.0
G2_车型2_004_0087,G2,standard,235,160,85,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0086,8.0
G2_车型2_004_0088,G2,standard,90,85,35,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0008,8.0
G2_车型2_004_0089,G2,standard,495,60,190,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0085,0.0
G2_车型2_004_0090,G2,standard,195,190,35,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0015,8.0
G1_车型2_004_0068,G1,standard,235,40,25,30,40,60,12,6,HWL,车型2_004,G2_车型2_004_0016,12.0
G1_车型2_004_0069,G1,standard,235,40,85,30,40,60,12,6,HWL,车型2_004,G1_车型2_004_0068,12.0
G1_车型2_004_0070,G1,standard,235,40,145,30,40,60,12,6,HWL,车型2_004,G1_车型2_004_0069,0.0
G2_车型2_004_0091,G2,standard,90,85,70,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0088,8.0
G2_车型2_004_0092,G2,standard,195,190,70,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0090,8.0
G2_车型2_004_0093,G2,standard,90,85,120,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0091,8.0
G2_车型2_004_0094,G2,standard,235,160,135,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0087,8.0
G2_车型2_004_0095,G2,standard,235,160,185,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0094,0.0
G2_车型2_004_0096,G2,standard,90,85,170,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0093,0.0
G2_车型2_004_0097,G2,standard,495,160,35,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0017,8.0
G2_车型2_004_0098,G2,standard,495,160,85,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0097,8.0
G2_车型2_004_0099,G2,standard,495,160,135,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0098,8.0
G2_车型2_004_0100,G2,standard,495,160,185,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0099,0.0
G2_车型2_004_0101,G2,standard,195,190,120,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0092,8.0
G2_车型2_004_0102,G2,standard,195,190,170,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0101,0.0
