record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_006_0196,G5,oriented,280,200,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0195,0.0,
item,G1_车型2_006_0017,G1,standard,600,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0006,0.0,
item,G4_车型2_006_0007,G4,oriented,600,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0002,25.0,
item,G4_车型2_006_0008,G4,oriented,600,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0007,25.0,
item,G4_车型2_006_0009,G4,oriented,600,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0008,12.0,
item,G5_车型2_006_0197,G5,oriented,350,200,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0049,18.0,
item,G5_车型2_006_0198,G5,oriented,350,200,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0197,18.0,
item,G5_车型2_006_0199,G5,oriented,350,200,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0198,0.0,
item,G1_车型2_006_0018,G1,standard,600,60,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0009,0.0,
item,G5_车型2_006_0200,G5,oriented,390,200,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0050,18.0,
item,G5_车型2_006_0201,G5,oriented,390,200,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0200,18.0,
item,G5_车型2_006_0202,G5,oriented,390,200,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0201,0.0,
item,G4_车型2_006_0010,G4,oriented,600,120,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0003,25.0,
item,G4_车型2_006_0011,G4,oriented,600,120,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0010,25.0,
item,G4_车型2_006_0012,G4,oriented,600,120,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0011,12.0,
item,G1_车型2_006_0019,G1,standard,600,120,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0012,0.0,
item,G5_车型2_006_0203,G5,oriented,460,200,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0051,18.0,
item,G5_车型2_006_0204,G5,oriented,460,200,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0203,18.0,
item,G5_车型2_006_0205,G5,oriented,460,200,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0204,0.0,
item,G5_车型2_006_0206,G5,oriented,530,200,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0052,18.0,
item,G5_车型2_006_0207,G5,oriented,530,200,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0206,18.0,
item,G5_车型2_006_0208,G5,oriented,530,200,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0207,0.0,
module,MODULE_车型2_006_0001,MODULE_G3,composite,280,150,0,70,50,190,111,,,车型2_006,,,MPV2_base_G2_2x2_L3_S4_G31_K1
module,MODULE_车型2_006_0002,MODULE_G3,composite,390,150,0,70,50,190,111,,,车型2_006,,,MPV2_base_G2_2x2_L3_S4_G31_K1
module,MODULE_车型2_006_0003,MODULE_G3,composite,460,150,0,70,50,190,111,,,车型2_006,,,MPV2_base_G2_2x2_L3_S4_G31_K1
module,MODULE_车型2_006_0004,MODULE_G3,composite,530,150,0,70,50,190,111,,,车型2_006,,,MPV2_base_G2_2x2_L3_S4_G31_K1
module,MODULE_车型2_006_0005,MODULE_G3,composite,600,180,0,70,50,190,111,,,车型2_006,,,MPV2_base_G2_2x2_L3_S4_G31_K1
