item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_012_0168,G2,standard,350,210,125,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0167,8.0
G2_车型2_012_0169,G2,standard,350,210,150,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0168,8.0
G2_车型2_012_0170,G2,standard,350,210,175,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0169,8.0
G2_车型2_012_0171,G2,standard,350,210,200,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0170,0.0
G2_车型2_012_0172,G2,standard,400,210,25,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0021,8.0
G2_车型2_012_0173,G2,standard,400,210,50,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0172,8.0
G2_车型2_012_0174,G2,standard,400,210,75,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0173,8.0
G2_车型2_012_0175,G2,standard,400,210,100,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0174,8.0
G2_车型2_012_0176,G2,standard,400,210,125,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0175,8.0
G2_车型2_012_0177,G2,standard,400,210,150,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0176,8.0
G2_车型2_012_0178,G2,standard,400,210,175,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0177,8.0
G2_车型2_012_0179,G2,standard,400,210,200,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0178,0.0
G2_车型2_012_0180,G2,standard,450,210,25,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0024,8.0
G2_车型2_012_0181,G2,standard,450,210,50,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0180,8.0
G2_车型2_012_0182,G2,standard,450,210,75,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0181,8.0
G2_车型2_012_0183,G2,standard,450,210,100,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0182,8.0
G2_车型2_012_0184,G2,standard,450,210,125,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0183,8.0
G2_车型2_012_0185,G2,standard,450,210,150,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0184,8.0
G2_车型2_012_0186,G2,standard,450,210,175,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0185,8.0
G2_车型2_012_0187,G2,standard,450,210,200,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0186,0.0
G2_车型2_012_0188,G2,standard,500,210,25,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0027,8.0
G2_车型2_012_0189,G2,standard,500,210,50,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0188,8.0
G2_车型2_012_0190,G2,standard,500,210,75,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0189,8.0
G2_车型2_012_0191,G2,standard,500,210,100,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0190,8.0
G2_车型2_012_0192,G2,standard,500,210,125,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0191,8.0
G2_车型2_012_0193,G2,standard,500,210,150,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0192,8.0
G2_车型2_012_0194,G2,standard,500,210,175,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0193,8.0
G2_车型2_012_0195,G2,standard,500,210,200,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0194,0.0
G2_车型2_012_0196,G2,standard,630,210,25,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0030,8.0
G2_车型2_012_0197,G2,standard,630,210,50,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0196,8.0
G2_车型2_012_0198,G2,standard,630,210,75,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0197,8.0
G2_车型2_012_0199,G2,standard,630,210,100,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0198,8.0
G2_车型2_012_0200,G2,standard,630,210,125,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0199,8.0
G2_车型2_012_0201,G2,standard,630,210,150,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0200,8.0
G2_车型2_012_0202,G2,standard,630,210,175,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0201,8.0
G2_车型2_012_0203,G2,standard,630,210,200,50,35,25,8,1,LWH,车型2_012,G2_车型2_012_0202,0.0
