record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_006_0232,G5,oriented,280,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0046,18.0,
item,G5_车型2_006_0233,G5,oriented,280,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0232,18.0,
item,G5_车型2_006_0234,G5,oriented,280,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0233,0.0,
item,G5_车型2_006_0235,G5,oriented,320,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0052,18.0,
item,G5_车型2_006_0236,G5,oriented,320,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0235,18.0,
item,G5_车型2_006_0237,G5,oriented,320,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0236,0.0,
item,G5_车型2_006_0238,G5,oriented,360,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0058,18.0,
item,G5_车型2_006_0239,G5,oriented,360,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0238,18.0,
item,G5_车型2_006_0240,G5,oriented,360,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0239,0.0,
item,G5_车型2_006_0241,G5,oriented,400,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0064,18.0,
item,G5_车型2_006_0242,G5,oriented,400,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0241,18.0,
item,G5_车型2_006_0243,G5,oriented,400,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0242,0.0,
item,G5_车型2_006_0244,G5,oriented,440,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0070,18.0,
item,G5_车型2_006_0245,G5,oriented,440,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0244,18.0,
item,G5_车型2_006_0246,G5,oriented,440,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0245,0.0,
item,G5_车型2_006_0247,G5,oriented,480,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0076,18.0,
item,G5_车型2_006_0248,G5,oriented,480,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0247,18.0,
item,G5_车型2_006_0249,G5,oriented,480,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0248,0.0,
item,G5_车型2_006_0250,G5,oriented,520,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0082,18.0,
item,G5_车型2_006_0251,G5,oriented,520,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0250,18.0,
item,G5_车型2_006_0252,G5,oriented,520,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0251,0.0,
item,G5_车型2_006_0253,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0005,18.0,
item,G5_车型2_006_0254,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0253,18.0,
item,G5_车型2_006_0255,G5,oriented,0,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0254,0.0,
item,G5_车型2_006_0256,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0011,18.0,
item,G5_车型2_006_0257,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0256,18.0,
item,G5_车型2_006_0258,G5,oriented,40,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0257,0.0,
item,G5_车型2_006_0259,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0017,18.0,
item,G5_车型2_006_0260,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0259,18.0,
item,G5_车型2_006_0261,G5,oriented,80,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0260,0.0,
item,G5_车型2_006_0262,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0023,18.0,
item,G5_车型2_006_0263,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0262,18.0,
item,G5_车型2_006_0264,G5,oriented,120,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0263,0.0,
item,G5_车型2_006_0265,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0029,18.0,
item,G5_车型2_006_0266,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0265,18.0,
item,G5_车型2_006_0267,G5,oriented,160,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0266,0.0,
item,G5_车型2_006_0268,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0035,18.0,
item,G5_车型2_006_0269,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0268,18.0,
item,G5_车型2_006_0270,G5,oriented,200,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0269,0.0,
item,G5_车型2_006_0271,G5,oriented,240,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0041,18.0,
item,G5_车型2_006_0272,G5,oriented,240,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0271,18.0,
item,G5_车型2_006_0273,G5,oriented,240,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0272,0.0,
item,G5_车型2_006_0274,G5,oriented,280,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0047,18.0,
item,G5_车型2_006_0275,G5,oriented,280,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0274,18.0,
item,G5_车型2_006_0276,G5,oriented,280,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0275,0.0,
module,MODULE_车型2_006_0001,MODULE_G3,composite,560,0,0,100,75,180,222,,,车型2_006,,,MPX_G2_2x3_L4_S2_G32_K2
module,MODULE_车型2_006_0002,MODULE_G3,composite,560,75,0,100,75,180,222,,,车型2_006,,,MPX_G2_2x3_L4_S2_G32_K2
module,MODULE_车型2_006_0003,MODULE_G3,composite,560,150,0,100,75,180,222,,,车型2_006,,,MPX_G2_2x3_L4_S2_G32_K2
