item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_002_0061,G2,standard,485,205,100,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0057,8.0
G2_车型2_002_0062,G2,standard,450,180,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0058,3.75
G2_车型2_002_0063,G2,standard,450,205,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0059,3.75
G2_车型2_002_0064,G2,standard,485,180,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0060,3.75
G2_车型2_002_0065,G2,standard,485,205,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0061,3.75
G3_车型2_002_0021,G3,fragile,450,180,200,70,50,40,15,1,LWH,车型2_002,G2_车型2_002_0062;G2_车型2_002_0063;G2_车型2_002_0064;G2_车型2_002_0065,0.0
G4_车型2_002_0007,G4,oriented,530,0,0,80,60,50,25,1,LWH,车型2_002,,25.0
G1_车型2_002_0145,G1,standard,530,60,0,40,60,30,12,3,WLH,车型2_002,,12.0
G1_车型2_002_0146,G1,standard,530,120,0,40,60,30,12,3,WLH,车型2_002,,12.0
G1_车型2_002_0147,G1,standard,570,60,0,40,60,30,12,3,WLH,车型2_002,,12.0
G1_车型2_002_0148,G1,standard,570,120,0,40,60,30,12,3,WLH,车型2_002,,12.0
G1_车型2_002_0149,G1,standard,530,60,30,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0145,12.0
G1_车型2_002_0150,G1,standard,530,120,30,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0146,12.0
G1_车型2_002_0151,G1,standard,570,60,30,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0147,12.0
G1_车型2_002_0152,G1,standard,570,120,30,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0148,12.0
G1_车型2_002_0153,G1,standard,530,60,60,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0149,12.0
G1_车型2_002_0154,G1,standard,530,120,60,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0150,12.0
G1_车型2_002_0155,G1,standard,570,60,60,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0151,12.0
G1_车型2_002_0156,G1,standard,570,120,60,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0152,12.0
G1_车型2_002_0157,G1,standard,530,60,90,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0153,10.285714
G1_车型2_002_0158,G1,standard,530,120,90,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0154,6.857143
G1_车型2_002_0159,G1,standard,570,60,90,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0155,7.714286
G1_车型2_002_0160,G1,standard,570,120,90,40,60,30,12,3,WLH,车型2_002,G1_车型2_002_0156,5.142857
G3_车型2_002_0022,G3,fragile,530,60,120,70,50,40,15,1,LWH,车型2_002,G1_车型2_002_0157;G1_车型2_002_0158;G1_车型2_002_0159;G1_车型2_002_0160,0.0
G3_车型2_002_0023,G3,fragile,530,110,120,70,50,40,15,1,LWH,车型2_002,G1_车型2_002_0157;G1_车型2_002_0158;G1_车型2_002_0159;G1_车型2_002_0160,0.0
G2_车型2_002_0066,G2,standard,530,180,0,35,25,50,8,4,WHL,车型2_002,,8.0
G2_车型2_002_0067,G2,standard,530,205,0,35,25,50,8,4,WHL,车型2_002,,8.0
G2_车型2_002_0068,G2,standard,565,180,0,35,25,50,8,4,WHL,车型2_002,,8.0
G2_车型2_002_0069,G2,standard,565,205,0,35,25,50,8,4,WHL,车型2_002,,8.0
G2_车型2_002_0070,G2,standard,530,180,50,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0066,8.0
G2_车型2_002_0071,G2,standard,530,205,50,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0067,8.0
G2_车型2_002_0072,G2,standard,565,180,50,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0068,8.0
G2_车型2_002_0073,G2,standard,565,205,50,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0069,8.0
G2_车型2_002_0074,G2,standard,530,180,100,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0070,8.0
G2_车型2_002_0075,G2,standard,530,205,100,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0071,8.0
G2_车型2_002_0076,G2,standard,565,180,100,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0072,8.0
G2_车型2_002_0077,G2,standard,565,205,100,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0073,8.0
G2_车型2_002_0078,G2,standard,530,180,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0074,3.75
G2_车型2_002_0079,G2,standard,530,205,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0075,3.75
G2_车型2_002_0080,G2,standard,565,180,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0076,3.75
G2_车型2_002_0081,G2,standard,565,205,150,35,25,50,8,4,WHL,车型2_002,G2_车型2_002_0077,3.75
G3_车型2_002_0024,G3,fragile,530,180,200,70,50,40,15,1,LWH,车型2_002,G2_车型2_002_0078;G2_车型2_002_0079;G2_车型2_002_0080;G2_车型2_002_0081,0.0
G3_车型2_002_0025,G3,fragile,610,0,0,70,50,40,15,1,LWH,车型2_002,,0.0
G5_车型2_002_0001,G5,oriented,610,50,0,40,40,60,18,1,LWH,车型2_002,,18.0
G5_车型2_002_0002,G5,oriented,610,90,0,40,40,60,18,1,LWH,车型2_002,,18.0
G5_车型2_002_0003,G5,oriented,610,130,0,40,40,60,18,1,LWH,车型2_002,,18.0
G5_车型2_002_0004,G5,oriented,610,170,0,40,40,60,18,1,LWH,车型2_002,,18.0
G1_车型2_002_0161,G1,standard,610,210,0,40,30,60,12,4,WHL,车型2_002,,12.0
G2_车型2_002_0082,G2,standard,650,50,0,25,50,35,8,5,HLW,车型2_002,,8.0
G2_车型2_002_0083,G2,standard,650,100,0,25,50,35,8,5,HLW,车型2_002,,8.0
G2_车型2_002_0084,G2,standard,650,150,0,25,50,35,8,5,HLW,车型2_002,,8.0
G2_车型2_002_0085,G2,standard,650,200,0,25,35,50,8,6,HWL,车型2_002,,8.0
G5_车型2_002_0005,G5,oriented,610,50,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0001,18.0
G5_车型2_002_0006,G5,oriented,610,50,120,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0005,18.0
G5_车型2_002_0007,G5,oriented,610,50,180,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0006,0.0
G5_车型2_002_0008,G5,oriented,610,90,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0002,18.0
G5_车型2_002_0009,G5,oriented,610,90,120,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0008,18.0
G5_车型2_002_0010,G5,oriented,610,90,180,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0009,0.0
G5_车型2_002_0011,G5,oriented,610,130,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0003,18.0
G5_车型2_002_0012,G5,oriented,610,130,120,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0011,18.0
G5_车型2_002_0013,G5,oriented,610,130,180,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0012,0.0
G5_车型2_002_0014,G5,oriented,610,170,60,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0004,18.0
G5_车型2_002_0015,G5,oriented,610,170,120,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0014,18.0
G5_车型2_002_0016,G5,oriented,610,170,180,40,40,60,18,1,LWH,车型2_002,G5_车型2_002_0015,0.0
G4_车型2_002_0008,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0001,25.0
G4_车型2_002_0009,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0008,25.0
G4_车型2_002_0010,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0009,12.0
G4_车型2_002_0011,G4,oriented,130,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0002,25.0
G4_车型2_002_0012,G4,oriented,130,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0011,25.0
G4_车型2_002_0013,G4,oriented,130,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0012,12.0
G4_车型2_002_0014,G4,oriented,210,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0003,25.0
G4_车型2_002_0015,G4,oriented,210,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0014,25.0
G4_车型2_002_0016,G4,oriented,210,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0015,12.0
G4_车型2_002_0017,G4,oriented,290,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0004,25.0
G4_车型2_002_0018,G4,oriented,290,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0017,25.0
G4_车型2_002_0019,G4,oriented,290,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0018,12.0
G4_车型2_002_0020,G4,oriented,370,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0005,25.0
G4_车型2_002_0021,G4,oriented,370,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0020,25.0
G4_车型2_002_0022,G4,oriented,370,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0021,12.0
G4_车型2_002_0023,G4,oriented,450,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0006,25.0
G4_车型2_002_0024,G4,oriented,450,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0023,25.0
G4_车型2_002_0025,G4,oriented,450,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0024,12.0
G4_车型2_002_0026,G4,oriented,530,0,50,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0007,25.0
G4_车型2_002_0027,G4,oriented,530,0,100,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0026,25.0
G4_车型2_002_0028,G4,oriented,530,0,150,80,60,50,25,1,LWH,车型2_002,G4_车型2_002_0027,12.0
G2_车型2_002_0086,G2,standard,650,200,50,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0085,8.0
G2_车型2_002_0087,G2,standard,650,200,100,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0086,8.0
G2_车型2_002_0088,G2,standard,650,200,150,25,35,50,8,6,HWL,车型2_002,G2_车型2_002_0087,0.0
G1_车型2_002_0162,G1,standard,610,210,60,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0161,12.0
G1_车型2_002_0163,G1,standard,610,210,120,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0162,12.0
G1_车型2_002_0164,G1,standard,610,210,180,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0163,0.0
G1_车型2_002_0165,G1,standard,0,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0010,0.0
G1_车型2_002_0166,G1,standard,130,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0013,0.0
G1_车型2_002_0167,G1,standard,210,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0016,0.0
G1_车型2_002_0168,G1,standard,290,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0019,0.0
G1_车型2_002_0169,G1,standard,370,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0022,0.0
G1_车型2_002_0170,G1,standard,450,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0025,0.0
G1_车型2_002_0171,G1,standard,530,0,200,60,40,30,12,1,LWH,车型2_002,G4_车型2_002_0028,0.0
G2_车型2_002_0089,G2,standard,650,50,35,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0082,8.0
G2_车型2_002_0090,G2,standard,650,50,70,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0089,8.0
G2_车型2_002_0091,G2,standard,650,50,105,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0090,8.0
G2_车型2_002_0092,G2,standard,650,50,140,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0091,8.0
G2_车型2_002_0093,G2,standard,650,50,175,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0092,8.0
G2_车型2_002_0094,G2,standard,650,50,210,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0093,0.0
G2_车型2_002_0095,G2,standard,650,100,35,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0083,8.0
G2_车型2_002_0096,G2,standard,650,100,70,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0095,8.0
G2_车型2_002_0097,G2,standard,650,100,105,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0096,8.0
G2_车型2_002_0098,G2,standard,650,100,140,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0097,8.0
G2_车型2_002_0099,G2,standard,650,100,175,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0098,8.0
G2_车型2_002_0100,G2,standard,650,100,210,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0099,0.0
G2_车型2_002_0101,G2,standard,650,150,35,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0084,8.0
G2_车型2_002_0102,G2,standard,650,150,70,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0101,8.0
G2_车型2_002_0103,G2,standard,650,150,105,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0102,8.0
G2_车型2_002_0104,G2,standard,650,150,140,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0103,8.0
G2_车型2_002_0105,G2,standard,650,150,175,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0104,8.0
G2_车型2_002_0106,G2,standard,650,150,210,25,50,35,8,5,HLW,车型2_002,G2_车型2_002_0105,0.0
G1_车型2_002_0172,G1,standard,80,0,25,40,30,60,12,4,WHL,车型2_002,G2_车型2_002_0001,12.0
G1_车型2_002_0173,G1,standard,80,0,85,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0172,12.0
G1_车型2_002_0174,G1,standard,80,0,145,40,30,60,12,4,WHL,车型2_002,G1_车型2_002_0173,0.0
