item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_013_0077,G5,oriented,480,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0028,18.0
G5_车型2_013_0078,G5,oriented,480,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0077,18.0
G5_车型2_013_0079,G5,oriented,480,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0078,0.0
G5_车型2_013_0080,G5,oriented,520,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0028,18.0
G5_车型2_013_0081,G5,oriented,520,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0080,18.0
G5_车型2_013_0082,G5,oriented,520,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0081,0.0
G5_车型2_013_0083,G5,oriented,560,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0032,18.0
G5_车型2_013_0084,G5,oriented,560,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0083,18.0
G5_车型2_013_0085,G5,oriented,560,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0084,0.0
G5_车型2_013_0086,G5,oriented,600,180,50,40,40,60,18,1,LWH,车型2_013,G4_车型2_013_0032,18.0
G5_车型2_013_0087,G5,oriented,600,180,110,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0086,18.0
G5_车型2_013_0088,G5,oriented,600,180,170,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0087,0.0
