item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_007_0093,G1,standard,100,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0094,12.0
G1_车型2_007_0094,G1,standard,100,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0093,8.0
G2_车型2_007_0095,G2,standard,100,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0094,0.0
G2_车型2_007_0096,G2,standard,150,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0012,12.0
G1_车型2_007_0095,G1,standard,150,70,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0096,12.0
G1_车型2_007_0096,G1,standard,150,70,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0095,12.0
G1_车型2_007_0097,G1,standard,150,70,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0096,0.0
G2_车型2_007_0097,G2,standard,200,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0015,8.0
G2_车型2_007_0098,G2,standard,200,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0097,12.0
G1_车型2_007_0098,G1,standard,200,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0098,12.0
G1_车型2_007_0099,G1,standard,200,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0098,8.0
G2_车型2_007_0099,G2,standard,200,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0099,0.0
G2_车型2_007_0100,G2,standard,250,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0020,8.0
G2_车型2_007_0101,G2,standard,250,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0100,12.0
G1_车型2_007_0100,G1,standard,250,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0101,12.0
G1_车型2_007_0101,G1,standard,250,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0100,8.0
G2_车型2_007_0102,G2,standard,250,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0101,0.0
G2_车型2_007_0103,G2,standard,300,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0023,8.0
G2_车型2_007_0104,G2,standard,300,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0103,12.0
G1_车型2_007_0102,G1,standard,300,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0104,12.0
G1_车型2_007_0103,G1,standard,300,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0102,8.0
G2_车型2_007_0105,G2,standard,300,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0103,0.0
G2_车型2_007_0106,G2,standard,350,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0026,8.0
G2_车型2_007_0107,G2,standard,350,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0106,12.0
G1_车型2_007_0104,G1,standard,350,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0107,12.0
G1_车型2_007_0105,G1,standard,350,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0104,8.0
G2_车型2_007_0108,G2,standard,350,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0105,0.0
G2_车型2_007_0109,G2,standard,400,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0029,8.0
G2_车型2_007_0110,G2,standard,400,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0109,12.0
G1_车型2_007_0106,G1,standard,400,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0110,12.0
G1_车型2_007_0107,G1,standard,400,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0106,8.0
G2_车型2_007_0111,G2,standard,400,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0107,0.0
G2_车型2_007_0112,G2,standard,450,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0032,12.0
G1_车型2_007_0108,G1,standard,450,70,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0112,12.0
G1_车型2_007_0109,G1,standard,450,70,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0108,12.0
G1_车型2_007_0110,G1,standard,450,70,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0109,0.0
G2_车型2_007_0113,G2,standard,500,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0035,8.0
G2_车型2_007_0114,G2,standard,500,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0113,12.0
G1_车型2_007_0111,G1,standard,500,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0114,0.0
G2_车型2_007_0115,G2,standard,630,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0038,8.0
G2_车型2_007_0116,G2,standard,630,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0115,12.0
G1_车型2_007_0112,G1,standard,630,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0116,0.0
G2_车型2_007_0117,G2,standard,200,105,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0016,8.0
G2_车型2_007_0118,G2,standard,200,105,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0117,12.0
G1_车型2_007_0113,G1,standard,200,105,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0118,0.0
G2_车型2_007_0119,G2,standard,200,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0017,8.0
G2_车型2_007_0120,G2,standard,200,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0119,12.0
G1_车型2_007_0114,G1,standard,200,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0120,0.0
