record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G1_车型2_004_0002,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0021,0.0,
item,G1_车型2_004_0003,G1,standard,400,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0024,0.0,
item,G1_车型2_004_0004,G1,standard,480,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0027,0.0,
item,G1_车型2_004_0005,G1,standard,560,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0030,0.0,
item,G1_车型2_004_0006,G1,standard,200,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0033,0.0,
item,G1_车型2_004_0007,G1,standard,320,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0036,0.0,
item,G4_车型2_004_0058,G4,oriented,560,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0015,25.0,
item,G4_车型2_004_0059,G4,oriented,560,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0058,25.0,
item,G4_车型2_004_0060,G4,oriented,560,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0059,12.0,
item,G1_车型2_004_0008,G1,standard,400,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0039,0.0,
item,G1_车型2_004_0009,G1,standard,480,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0042,0.0,
item,G1_车型2_004_0010,G1,standard,560,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0045,0.0,
item,G1_车型2_004_0011,G1,standard,200,120,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0048,0.0,
item,G1_车型2_004_0012,G1,standard,320,120,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0051,0.0,
item,G1_车型2_004_0013,G1,standard,400,120,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0054,0.0,
item,G1_车型2_004_0014,G1,standard,480,120,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0057,0.0,
item,G1_车型2_004_0015,G1,standard,560,120,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0060,0.0,
module,MODULE_车型2_004_0001,MODULE_G3,composite,200,180,0,80,60,160,111,,,车型2_004,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型2_004_0002,MODULE_G3,composite,320,180,0,80,60,160,111,,,车型2_004,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型2_004_0003,MODULE_G3,composite,400,180,0,80,60,160,111,,,车型2_004,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型2_004_0004,MODULE_G3,composite,480,180,0,80,60,160,111,,,车型2_004,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型2_004_0005,MODULE_G3,composite,560,180,0,80,60,160,111,,,车型2_004,,,MP_G1_2x1_L4_S3_G31
